10.4711,96.4842,195
10.6042,96.5375,195
9.56603,96.2912,195
10.0668,97.6173,195
10.3438,95.9384,195
10.3651,96.0761,195
9.85157,95.876,195
10.3948,95.8368,195
10.4964,97.4713,195
10.4946,96.7735,195
9.86526,97.1086,195
9.73406,95.7096,195
10.3552,95.9147,195
10.5382,96.4951,195
9.70423,97.4354,195
10.1647,97.1618,195
10.0046,97.1092,195
9.78513,96.4487,195
10.6496,96.974,195
10.5147,97.4908,195
10.1948,95.9738,195
9.59581,96.4079,195
9.51031,96.2728,195
10.73,97.4849,195
9.70397,97.2427,195
10.4427,96.0216,195
10.5689,97.4692,195
9.76564,97.24,195
10.6284,96.1696,195
9.69396,96.5779,195
9.50285,97.2814,195
9.23763,96.6151,195
10.5273,97.0623,195
10.1487,97.6447,195
10.4659,96.1631,195
9.46721,97.4035,195
9.61754,96.4648,195
9.7385,96.5315,195
10.7379,96.3445,195
10.0963,96.4488,195
10.6028,96.4412,195
10.8303,96.4921,195
10.0305,96.6919,195
10.7513,96.4787,195
10.4128,97.2111,195
10.1968,96.6217,195
9.61416,97.5026,195
10.2088,97.4353,195
10.5687,96.1013,195
10.4942,95.9881,195
9.56529,97.6104,195
10.1064,96.1378,195
9.82059,96.1295,195
10.5964,97.0065,195
9.74872,95.9115,195
10.559,96.4281,195
9.65194,97.4499,195
9.92099,96.7753,195
9.89294,97.0707,195
10.8078,97.0216,195
9.16959,97.1094,195
10.6166,97.142,195
10.5617,96.1208,195
10.8476,96.8678,195
9.58271,95.9912,195
10.9012,97.2979,195
9.14106,96.3487,195
10.4813,97.2852,195
9.99855,95.9329,195
10.0938,96.2286,195
10.3893,96.8159,195
10.2492,96.0686,195
9.79563,96.8072,195
10.1226,97.0128,195
9.63334,96.101,195
9.61311,97.1133,195
10.0712,97.5263,195
10.1249,97.5094,195
10.5713,96.3527,195
9.48661,96.2379,195
9.45019,96.9067,195
9.09044,97.1143,195
9.32676,96.6983,195
9.578,96.4636,195
10.4473,96.5838,195
10.0845,96.4806,195
10.6036,97.0993,195
9.97016,96.1925,195
10.7482,97.4986,195
10.1439,96.1863,195
9.97907,97.6308,195
10.7359,96.3307,195
9.04365,96.8246,195
9.66845,96.9853,195
10.26,96.5922,195
10.5374,96.5149,195
9.95283,97.0444,195
10.0162,96.6337,195
10.1774,97.3687,195
10.6812,96.2362,195
9.98591,97.2178,195
10.8211,96.8012,195
9.37998,96.5537,195
9.45567,96.6688,195
9.89206,97.4866,195
9.82238,96.0933,195
10.8845,96.8188,195
10.4348,96.1878,195
10.4284,95.9674,195
9.21248,97.1357,195
9.51793,97.3691,195
10.5348,96.0543,195
10.3734,97.4023,195
9.50986,96.2984,195
9.50951,96.6953,195
10.6673,97.1922,195
9.68199,97.0658,195
9.68048,96.229,195
9.33137,96.3766,195
9.93365,97.7686,195
9.63549,96.969,195
10.4729,96.19,195
10.9454,96.5826,195
9.38059,96.3865,195
10.8353,97.1857,195
9.23856,96.5456,195
9.94304,96.9509,195
9.88697,96.3623,195
9.87211,97.4695,195
9.69557,96.4288,195
10.9046,97.2693,195
10.6293,96.4733,195
9.25874,96.4811,195
9.35621,97.6882,195
9.53732,97.8844,195
10.8408,97.1882,195
9.36219,97.6805,195
10.2797,97.3125,195
9.24929,97.3492,195
9.15772,96.691,195
9.96658,96.8621,195
10.9205,96.8666,195
10.3652,96.5584,195
9.39323,97.2442,195
9.20583,97.2045,195
9.30857,96.662,195
10.5666,97.186,195
9.28423,97.1924,195
9.66697,96.1332,195
9.43562,96.5997,195
9.92412,96.095,195
10.1894,96.2542,195
9.38491,97.2375,195
9.80072,97.2778,195
9.76328,97.8598,195
10.0765,97.6647,195
9.17627,97.3046,195
9.50426,96.3886,195
10.2065,96.8044,195
10.0261,96.3772,195
10.7739,96.5431,195
10.0244,96.9311,195
9.20792,96.5973,195
9.10077,96.8486,195
9.87801,97.9618,195
10.1274,97.8349,195
10.171,96.8928,195
9.60179,96.6571,195
10.2111,97.965,195
10.0734,97.744,195
9.80601,96.7365,195
10.2904,97.8453,195
9.39042,96.9473,195
9.90635,98.0559,195
9.67731,96.321,195
10.8961,96.652,195
10.0114,96.1678,195
10.8011,96.5801,195
9.84955,97.7036,195
10.6849,97.5581,195
10.6241,97.3974,195
9.44688,96.8766,195
9.63088,97.6466,195
10.5244,97.523,195
9.72414,97.2967,195
10.1929,97.6953,195
10.3424,97.4035,195
10.7315,96.8917,195
10.0171,96.9226,195
9.45659,96.379,195
9.6598,97.0091,195
10.8858,97.122,195
10.5572,97.3282,195
10.3074,97.7012,195
10.3835,96.3239,195
10.345,96.7998,195
10.5762,97.188,195
9.97269,96.199,195
10.0655,97.1127,195
10.418,96.8838,195
9.93654,96.3496,195
9.65631,96.8905,195
9.69781,96.3544,195
10.7066,96.8289,195
9.94481,97.862,195
10.2177,97.956,195
10.9022,97.2087,195
9.55404,96.4787,195
10.5896,97.7347,195
9.53498,97.1042,195
10.1601,97.5812,195
10.6651,97.5734,195
10.3227,96.4766,195
9.39991,96.4132,195
9.73355,96.5229,195
10.137,97.3407,195
9.34412,97.4424,195
10.1875,98.0447,195
10.9862,97.0056,195
9.97194,96.7553,195
10.8724,97.4803,195
9.24334,96.9248,195
9.57735,97.5074,195
9.39949,97.3589,195
9.89982,96.6951,195
10.4409,97.0982,195
9.27731,97.4584,195
10.0034,96.0839,195
10.3254,97.79,195
9.40787,96.5109,195
10.9334,96.93,195
9.10341,96.7367,195
10.5717,97.2324,195
10.8335,96.9479,195
10.1068,97.9161,195
10.0375,97.5216,195
9.2153,96.6169,195
9.32412,97.1423,195
10.5878,97.532,195
9.95808,97.0077,195
10.6898,96.8526,195
10.7013,97.298,195
10.835,96.7229,195
9.31364,97.4139,195
9.11225,97.5304,195
10.5049,97.7633,195
9.69145,96.4275,195
10.8609,97.6119,195
10.5706,96.7718,195
9.57509,97.6554,195
9.89333,97.3147,195
9.92423,98.2144,195
9.01458,97.4505,195
9.32749,97.68,195
10.264,97.1129,195
10.2846,97.4018,195
9.76986,96.5716,195
10.6574,96.8597,195
10.5774,97.1226,195
10.2116,97.1012,195
10.4945,96.742,195
10.2382,96.459,195
10.2311,97.6876,195
9.78553,97.9488,195
10.1718,98.1062,195
9.37921,96.8045,195
9.31704,97.8482,195
10.3529,97.8878,195
9.23928,97.1597,195
9.27326,97.0821,195
10.1741,97.1867,195
10.6041,96.9647,195
10.2597,97.7792,195
9.40038,97.5036,195
10.1425,98.0059,195
10.3311,96.6995,195
10.2746,97.0902,195
10.2634,96.8608,195
10.0456,98.0341,195
9.22373,96.8983,195
10.5181,96.8765,195
9.88753,97.5438,195
10.5411,96.8196,195
9.34111,97.072,195
9.96928,97.3502,195
9.61759,96.7549,195
10.3983,96.4516,195
10.124,98.034,195
9.57074,96.3732,195
10.2006,96.5786,195
9.94491,96.6812,195
10.2741,96.3979,195
10.8943,97.4054,195
10.071,97.0333,195
10.3495,97.5962,195
9.42105,97.1652,195
10.3379,97.5879,195
9.60808,97.9349,195
9.96237,98.0379,195
9.66583,96.9693,195
9.83087,97.2044,195
10.6538,96.7126,195
10.4698,96.6173,195
10.2446,97.8786,195
10.2922,97.8977,195
10.5208,97.5425,195
9.25223,97.3277,195
10.6847,97.8977,195
10.5417,97.0502,195
10.3605,98.0041,195
9.77095,96.3775,195
9.79472,97.1576,195
10.1679,96.507,195
9.77376,96.772,195
10.2953,97.9382,195
9.58167,97.096,195
9.25829,97.9249,195
9.35078,96.903,195
10.2645,97.7711,195
9.54154,96.4143,195
10.4843,97.9714,195
10.3497,96.9442,195
9.47781,96.6882,195
10.4374,96.633,195
9.54303,96.9276,195
10.1755,96.6596,195
9.16563,97.3436,195
10.5613,97.3687,195
9.96153,96.8976,195
9.87175,97.5341,195
10.831,96.8314,195
10.7517,97.6044,195
10.4136,96.3815,195
10.2635,98.2006,195
10.4631,97.3844,195
9.45305,97.3137,195
9.43386,97.6926,195
10.1502,98.1867,195
10.0559,97.8475,195
9.39598,97.943,195
10.1924,96.3463,195
9.37912,96.8976,195
9.39405,97.4263,195
10.6217,97.9364,195
9.88777,96.5939,195
9.79532,96.7877,195
10.5652,96.4528,195
10.1317,96.8761,195
9.42373,97.0678,195
9.70683,97.0679,195
9.25261,96.9552,195
9.51464,97.7326,195
10.2525,96.4252,195
10.1093,96.9223,195
10.6608,96.777,195
10.8005,97.3907,195
10.1085,96.7102,195
10.8129,97.2146,195
10.1341,97.7483,195
10.9954,97.425,195
9.28329,97.0618,195
9.81163,97.1159,195
10.7281,97.0577,195
9.46991,98.0039,195
9.91488,97.8037,195
10.8518,98.003,195
9.5467,97.8618,195
9.30673,97.3337,195
9.99978,96.6313,195
9.71613,97.3623,195
10.7758,97.5243,195
9.74058,96.9764,195
10.3483,98.2713,195
10.2493,97.8548,195
9.61696,97.3894,195
10.9154,97.3159,195
9.23844,97.2098,195
9.78781,98.3894,195
10.2166,96.6122,195
9.88305,96.6782,195
10.1774,98.1549,195
9.9837,97.1355,195
9.36987,98.0817,195
10.6484,98.1809,195
10.2444,97.3192,195
9.77802,98.153,195
10.4535,98.1394,195
10.2259,97.6811,195
10.5735,98.0751,195
10.0922,96.5777,195
10.2251,97.9887,195
9.18912,97.7805,195
10.2119,97.5366,195
10.6819,97.9821,195
10.0928,97.296,195
9.67371,98.1721,195
9.7994,96.5756,195
10.2878,98.1153,195
10.2212,96.5464,195
9.43691,97.5705,195
10.4499,97.9056,195
10.5738,98.1022,195
9.71102,97.3423,195
9.42389,97.4337,195
9.76438,97.7231,195
9.48032,98.0407,195
10.6057,97.2775,195
9.45791,97.8731,195
10.5633,97.3529,195
9.7339,97.1297,195
10.5652,97.2451,195
10.0682,96.637,195
9.12651,97.1437,195
9.95114,96.7822,195
10.4216,98.1881,195
10.0977,96.743,195
9.7832,97.3998,195
10.645,96.985,195
9.55565,98.2619,195
9.53736,97.4445,195
9.68814,97.5538,195
10.2402,97.6878,195
10.6477,97.6142,195
10.5187,98.286,195
9.61741,98.0107,195
10.5345,97.9572,195
10.743,96.8597,195
10.7111,97.9266,195
9.5121,97.2396,195
9.24815,97.6345,195
10.484,97.1614,195
10.4951,97.506,195
9.68886,96.9255,195
10.6396,97.0745,195
10.7318,97.0158,195
9.40401,98.1504,195
10.3088,97.8013,195
9.43788,97.6251,195
9.83231,98.081,195
9.86343,97.0824,195
9.90512,97.0128,195
9.95516,98.1503,195
10.2175,97.3886,195
9.90813,97.1608,195
10.1927,97.4481,195
9.55626,97.8025,195
10.7423,97.3815,195
9.60487,97.8129,195
10.438,97.3768,195
9.20441,97.751,195
10.8,97.8944,195
10.0675,97.9304,195
9.68128,96.7025,195
10.4317,97.6967,195
9.46366,97.3043,195
10.9089,97.4692,195
9.36509,96.7095,195
9.48363,98.1365,195
9.5498,98.1815,195
10.5224,97.812,195
9.7161,98.1423,195
9.75818,98.2235,195
10.2112,97.9541,195
10.4853,96.6443,195
9.21332,97.0097,195
9.98302,97.4335,195
10.856,97.7219,195
10.1808,98.001,195
10.4086,98.3517,195
10.8124,97.5902,195
9.40946,97.0162,195
10.6595,96.9385,195
10.445,97.0094,195
9.74654,98.4894,195
10.2163,97.829,195
9.98002,96.8083,195
9.36435,98.2507,195
10.3375,97.8564,195
10.009,96.9212,195
9.73607,96.745,195
9.98107,96.89,195
9.27735,98.1492,195
9.23219,97.5308,195
10.2789,97.3114,195
10.5764,97.6144,195
10.1735,97.7628,195
10.171,97.1674,195
10.5021,97.4929,195
10.9364,97.9935,195
9.79862,97.5101,195
10.2843,97.7278,195
10.261,97.6687,195
9.94709,96.7158,195
10.6919,98.1143,195
10.0192,96.9067,195
9.91205,97.945,195
10.3812,98.2621,195
9.95041,96.7972,195
9.70901,97.8862,195
9.73669,98.3742,195
10.7828,97.759,195
10.4612,97.1884,195
9.29407,97.4955,195
9.74693,97.1357,195
9.99996,98.2596,195
10.6597,97.246,195
9.40138,98.0001,195
10.573,97.7611,195
10.2212,97.7054,195
10.8848,97.3655,195
10.8174,97.7751,195
10.2696,98.5955,195
10.4188,97.4316,195
10.493,96.8308,195
9.52416,97.5444,195
10.2468,97.75,195
9.61688,98.0738,195
10.3089,96.8037,195
10.0513,97.4506,195
9.76213,96.9318,195
9.38738,97.0769,195
10.0842,98.3383,195
10.5492,97.5454,195
10.5973,97.1841,195
9.65959,98.5617,195
10.1434,98.0434,195
9.72627,98.4276,195
9.70768,98.2317,195
9.94247,98.3827,195
10.6424,97.1289,195
9.76202,96.8708,195
10.1461,97.459,195
10.6107,97.597,195
10.0339,97.2517,195
9.83047,97.4127,195
9.17055,97.7546,195
10.1155,96.8142,195
9.23998,97.9975,195
10.0767,98.381,195
9.70225,97.061,195
10.593,97.7542,195
9.27516,98.2791,195
10.8244,97.6163,195
10.6978,97.9309,195
10.8772,97.6738,195
10.1098,98.6125,195
9.84691,98.3886,195
10.0656,98.5416,195
9.7049,96.7965,195
10.979,97.8069,195
10.5094,97.2566,195
10.4917,97.9445,195
10.8992,98.0033,195
9.63161,97.6686,195
10.1931,97.6976,195
10.3266,98.4372,195
9.93831,97.3426,195
9.86492,97.115,195
10.5279,97.6121,195
10.0955,96.9751,195
10.0901,97.2757,195
10.0149,97.5468,195
10.1013,97.4097,195
9.04711,97.6081,195
9.87174,96.7855,195
10.0397,96.9716,195
9.40086,98.0883,195
10.5382,96.9523,195
10.6704,97.066,195
10.1393,97.5458,195
9.88416,97.6468,195
9.9093,97.3856,195
10.1897,96.7179,195
10.1581,96.7111,195
9.77342,97.5659,195
10.2283,97.9918,195
10.87,97.9639,195
10.0909,98.4654,195
9.48494,97.6969,195
10.0867,97.4871,195
10.6121,98.2852,195
10.0228,96.8297,195
10.0412,97.9158,195
9.20744,98.2104,195
10.2088,97.6132,195
10.3386,97.1019,195
9.47136,97.8346,195
10.536,98.0266,195
9.84483,97.0767,195
10.4897,98.6454,195
10.2393,98.6152,195
9.48534,97.0985,195
10.8324,98.0081,195
10.5146,97.713,195
9.23597,98.0832,195
9.52888,98.598,195
10.6154,98.0124,195
10.198,97.8724,195
9.5033,97.7008,195
10.3155,97.0546,195
9.7717,98.3327,195
10.1408,98.0078,195
10.2381,98.5639,195
9.2245,98.1048,195
10.1936,98.7297,195
10.2464,97.1121,195
9.96132,98.7934,195
9.74762,97.3165,195
10.1924,98.0661,195
9.72055,97.5633,195
9.85382,98.5457,195
9.46369,97.7282,195
9.93412,97.6444,195
10.5497,98.4306,195
9.1344,97.9364,195
9.60219,97.5171,195
10.0756,98.5562,195
10.6201,98.2369,195
10.3486,98.5865,195
10.8884,97.6365,195
9.91174,98.3006,195
10.3005,98.4784,195
9.80281,98.4128,195
9.10134,97.8696,195
10.7392,98.3749,195
9.22269,97.3718,195
9.97039,98.0252,195
9.31509,98.098,195
9.49259,98.2219,195
9.32139,97.4908,195
10.5785,97.5658,195
9.68951,97.9307,195
10.6378,97.7661,195
9.44569,97.5406,195
10.4244,98.0303,195
9.88805,97.7882,195
9.36485,98.489,195
10.9858,98.0249,195
9.2718,97.3432,195
9.37899,98.3314,195
10.3426,98.7983,195
9.55341,97.814,195
9.7811,98.7848,195
9.98905,98.2434,195
9.2077,97.5594,195
9.63882,97.3089,195
10.2487,97.649,195
10.5015,97.9726,195
9.81017,97.0423,195
9.94098,97.2332,195
10.2597,96.988,195
10.6747,98.4522,195
10.6722,97.4523,195
10.0073,98.3271,195
9.43982,97.8151,195
10.8458,97.6128,195
9.16011,97.4777,195
9.38067,97.8265,195
10.7017,97.4104,195
9.38301,98.6573,195
10.2531,98.5805,195
9.34513,97.4427,195
10.6656,97.7836,195
9.56786,97.6738,195
9.65831,98.7077,195
10.5868,97.6531,195
9.2404,97.9226,195
9.67081,97.8302,195
10.7863,97.5491,195
10.5733,97.3482,195
9.67399,98.4329,195
9.8965,98.8633,195
9.65751,98.6974,195
10.4556,97.2354,195
10.5723,98.5566,195
9.78946,98.2315,195
10.7511,98.3648,195
10.0234,98.8783,195
9.01383,97.9969,195
9.77925,97.1461,195
10.0835,97.7483,195
10.1172,97.9027,195
10.3256,98.2541,195
10.1951,97.8779,195
9.44566,98.0917,195
9.25504,97.996,195
10.4182,98.161,195
9.48929,97.8141,195
9.80732,98.2094,195
10.4831,97.9384,195
11.0036,97.8831,195
10.1887,98.2849,195
9.49079,97.522,195
9.89269,98.598,195
10.4651,98.6567,195
9.74057,97.9644,195
9.03296,97.9394,195
10.3033,98.7858,195
9.63783,97.122,195
9.4354,98.2507,195
10.1609,98.2364,195
9.54007,98.2765,195
10.3759,97.8469,195
10.0807,97.8398,195
10.4138,98.0699,195
10.6831,98.4301,195
9.27887,97.2702,195
9.99472,98.516,195
10.5836,98.8158,195
10.0596,97.8449,195
9.25373,97.5258,195
10.6545,97.8154,195
9.46192,98.4105,195
10.8297,98.4967,195
10.8114,98.2668,195
9.34615,98.5989,195
9.45196,97.4713,195
9.59808,98.3424,195
10.4233,98.6004,195
9.13677,97.9864,195
10.768,98.316,195
9.16718,98.2354,195
10.7366,98.2846,195
9.95652,98.6961,195
9.91242,97.3228,195
9.64741,98.4337,195
10.6721,98.2317,195
9.25932,97.5544,195
9.45598,97.4511,195
10.1458,97.3473,195
10.3494,97.7299,195
10.5959,98.8233,195
10.4603,98.99,195
10.4278,98.0308,195
10.1945,98.8501,195
10.0236,98.8384,195
10.73,97.7061,195
9.1928,98.6573,195
10.597,97.6199,195
10.5175,98.091,195
10.0581,98.8012,195
9.27424,97.4181,195
10.6032,97.5508,195
10.347,98.7816,195
9.39695,97.3767,195
10.3562,98.7856,195
9.48952,97.4982,195
9.65788,99.0274,195
10.4609,98.7099,195
9.72809,98.0373,195
10.804,98.2433,195
10.5814,97.6779,195
10.0327,98.9904,195
10.8078,98.6571,195
10.8658,97.9157,195
9.43951,98.334,195
9.02321,97.974,195
10.4623,97.5297,195
10.7744,98.6123,195
9.44467,97.9051,195
9.22243,97.528,195
9.56179,98.7788,195
10.7364,98.449,195
9.2627,98.3971,195
9.06175,97.9217,195
10.9009,97.7456,195
9.77108,97.2998,195
9.31887,98.1074,195
9.5183,98.1011,195
9.39395,97.468,195
9.24906,97.5076,195
9.32798,97.9325,195
10.1987,97.8876,195
10.3751,98.5424,195
9.40826,97.7303,195
10.7475,98.2616,195
9.27135,97.6335,195
10.1235,97.5143,195
10.7341,97.7215,195
9.36164,98.8762,195
10.1183,97.4268,195
10.5249,98.8631,195
9.45729,97.7214,195
10.5786,97.4218,195
9.49538,98.4111,195
10.512,98.9319,195
10.0978,98.4295,195
9.45607,98.3924,195
9.39787,97.5153,195
10.1238,98.0379,195
9.6303,97.9766,195
9.06875,97.838,195
9.50681,98.2539,195
9.05927,97.8154,195
9.68085,98.5028,195
10.7416,97.4497,195
10.3955,98.1051,195
10.4741,98.5011,195
10.7734,97.8278,195
9.76456,98.5967,195
10.7769,98.1256,195
9.05899,97.7617,195
9.66496,97.4437,195
9.76329,97.8384,195
10.2464,98.6326,195
10.0903,98.6881,195
9.39158,98.3122,195
9.34602,98.6417,195
9.87181,97.1625,195
9.37702,97.9518,195
10.1766,97.3613,195
9.93533,98.9297,195
9.32673,98.384,195
10.1142,98.807,195
10.7436,98.4222,195
9.19816,98.1107,195
9.78636,98.7005,195
10.7362,98.3954,195
9.41089,98.7848,195
9.84686,98.6737,195
10.8047,98.2276,195
10.1088,98.0464,195
9.33733,98.6708,195
9.28198,98.2432,195
10.4356,98.7895,195
10.0954,98.1575,195
9.90353,98.9589,195
9.32095,97.4961,195
10.1575,97.5142,195
9.90911,98.3413,195
9.0016,98.3152,195
10.3709,98.7829,195
9.08822,98.3803,195
10.3283,99.0026,195
10.0378,97.8117,195
9.65987,98.5402,195
9.89757,98.9661,195
10.4529,99.0773,195
10.0068,98.6024,195
9.81602,97.9122,195
9.43248,98.623,195
9.42839,98.471,195
9.43675,98.5303,195
9.9946,98.1639,195
10.2329,97.815,195
9.41003,98.0324,195
9.11467,98.3483,195
9.80212,99.2233,195
9.82718,97.8016,195
10.0771,98.456,195
9.55263,98.9389,195
10.9642,98.1431,195
10.8227,97.7834,195
9.73955,98.837,195
10.6486,97.5584,195
10.9359,98.3882,195
9.60297,98.8482,195
9.44835,98.0228,195
9.94822,98.4219,195
10.5521,98.8322,195
10.386,97.7866,195
10.6359,98.8133,195
10.6302,97.5759,195
10.4343,99.191,195
10.003,98.6394,195
9.99232,98.6372,195
10.22,98.4971,195
9.88981,97.714,195
10.282,97.7979,195
9.91395,99.1573,195
10.6057,98.7783,195
10.5291,98.1831,195
10.3311,98.8271,195
10.8631,98.3302,195
9.75549,97.9093,195
9.52076,98.3627,195
10.2725,99.2606,195
10.7877,98.3376,195
9.94517,97.635,195
10.0984,97.9228,195
10.1898,97.4934,195
10.7572,98.257,195
10.457,98.8536,195
10.0699,98.6096,195
10.8132,97.8905,195
9.04308,98.3084,195
9.42077,97.7815,195
10.8584,98.4343,195
9.46285,98.9871,195
9.47171,97.982,195
10.3916,97.6721,195
10.1003,97.7387,195
9.42976,98.6718,195
9.85253,98.0372,195
10.9831,98.3444,195
10.0364,97.8002,195
10.186,98.286,195
10.384,97.4799,195
9.95241,98.4351,195
10.2527,97.4309,195
10.2879,98.2133,195
10.4346,98.0656,195
10.2991,97.3756,195
9.52865,98.3394,195
10.0083,99.0666,195
9.91574,99.1758,195
9.77022,99.0339,195
10.1936,97.5661,195
9.23191,97.6838,195
9.93715,97.9313,195
9.70551,99.25,195
9.21183,98.0663,195
10.1359,99.2206,195
10.6366,97.9391,195
10.2371,97.8483,195
9.90253,98.1057,195
9.5584,98.6646,195
10.2528,98.9936,195
10.0888,97.3421,195
10.011,97.5976,195
9.6067,99.0868,195
10.1437,97.83,195
9.31866,98.4545,195
9.72422,97.8074,195
9.3157,98.0751,195
9.91035,98.2386,195
9.67807,98.8302,195
10.3858,98.6289,195
10.1713,97.9241,195
10.1934,97.8268,195
10.5801,98.3135,195
10.727,98.9794,195
10.0368,97.4022,195
10.2476,99.2403,195
10.318,97.9217,195
9.94957,98.4282,195
10.7895,98.8879,195
10.0581,98.7254,195
9.30532,98.7802,195
9.32319,97.8192,195
10.7405,98.9629,195
10.0589,99.2978,195
9.12326,97.8773,195
10.6945,98.7409,195
9.86461,98.9202,195
9.45473,98.3285,195
9.73831,98.9741,195
10.2623,98.4633,195
10.3974,97.5502,195
9.94426,99.172,195
10.194,98.5246,195
10.014,98.2221,195
9.74846,98.2441,195
10.5142,97.7129,195
10.0799,99.1134,195
9.47781,98.9882,195
9.90915,99.1136,195
9.75821,99.3428,195
10.0353,98.7121,195
10.5699,99.2454,195
10.0315,98.2975,195
10.316,97.6576,195
9.84967,98.6357,195
10.0298,98.3158,195
10.6613,98.4982,195
10.1427,99.0253,195
9.95668,97.8676,195
10.4033,99.1718,195
9.25303,98.9496,195
9.65674,99.3129,195
9.84312,98.1014,195
10.2867,98.6675,195
9.69798,99.0314,195
9.47083,98.0637,195
10.5648,98.2659,195
10.4739,97.7917,195
9.20675,98.9256,195
9.81356,98.8873,195
9.66105,98.7845,195
9.69471,99.0312,195
10.178,97.9445,195
10.7329,98.4622,195
10.912,98.7193,195
10.1743,98.9226,195
9.90441,99.1052,195
9.12645,98.2888,195
9.55839,98.9606,195
9.27601,98.5606,195
9.9071,98.2225,195
10.1592,97.5618,195
9.49199,98.6681,195
10.2395,98.5293,195
9.39652,98.7926,195
9.34929,97.8455,195
9.94769,97.8749,195
10.4106,98.8552,195
9.44731,98.7109,195
9.45152,97.8412,195
9.4393,98.7156,195
9.75036,98.7856,195
9.03878,98.2825,195
9.79568,99.054,195
9.95856,99.3367,195
9.51124,99.1696,195
10.6079,98.409,195
9.70762,99.4129,195
9.85837,98.4477,195
9.95462,99.0514,195
10.1906,98.5083,195
10.1925,99.2763,195
10.2897,99.3111,195
10.8025,98.8948,195
9.61533,99.4002,195
9.16502,98.0221,195
10.1612,98.9273,195
9.40804,98.7991,195
10.8872,98.8133,195
9.53971,99.0732,195
10.0941,99.114,195
9.25623,98.7461,195
10.4408,98.0588,195
10.2952,97.7573,195
9.24625,98.5596,195
9.52452,98.3428,195
9.396,98.8983,195
9.40296,98.259,195
10.5406,98.1682,195
9.24655,97.9646,195
9.74309,97.9406,195
9.92245,99.3313,195
9.17979,98.4941,195
10.5605,98.3655,195
10.8201,98.2131,195
10.1774,97.931,195
9.74409,99.4388,195
9.14823,99.0585,195
9.84433,97.8259,195
10.4547,97.9316,195
9.94199,98.8888,195
10.1436,99.2041,195
10.128,99.2603,195
9.74515,98.6105,195
10.8137,98.5787,195
10.9581,98.7622,195
9.84825,97.9704,195
10.4968,97.9112,195
9.4643,99.0675,195
9.39257,97.7513,195
10.333,97.5879,195
9.49409,98.9048,195
10.4882,97.7032,195
9.43354,98.8552,195
9.64667,98.9701,195
10.5902,98.9265,195
9.96879,98.8608,195
10.1789,98.0585,195
10.383,97.7359,195
9.51982,97.6772,195
10.2263,99.0664,195
10.459,99.084,195
10.945,98.6474,195
9.5561,98.6848,195
9.38376,97.7672,195
10.6175,97.751,195
9.53291,99.3131,195
9.70839,99.0218,195
9.27274,97.9352,195
9.80116,99.0062,195
9.92377,98.5687,195
10.9996,98.5753,195
10.8344,98.2072,195
9.27026,98.7961,195
9.07917,98.4853,195
9.94598,98.0006,195
9.58282,99.5472,195
10.0133,98.3005,195
10.1448,97.9531,195
10.1214,98.3032,195
10.0702,98.6337,195
9.04075,98.8064,195
9.75738,97.8752,195
9.86238,98.6421,195
9.24413,99.3675,195
9.63894,99.6025,195
9.88708,98.5697,195
9.98937,98.1551,195
9.29787,98.6817,195
9.30858,98.2043,195
10.5402,98.3179,195
9.85318,98.9407,195
10.9847,98.6942,195
9.79358,98.6916,195
9.2838,99.4149,195
9.36644,98.3041,195
10.2321,99.1722,195
9.26697,99.1499,195
9.59647,99.2077,195
9.70757,98.8907,195
10.9643,98.725,195
9.45094,98.98,195
10.6094,98.038,195
9.80368,99.4807,195
10.1915,97.941,195
10.0333,99.0439,195
9.38937,98.6261,195
10.5712,98.7225,195
9.13863,98.4625,195
9.70407,98.1061,195
10.091,98.9137,195
9.33884,98.0571,195
9.37768,98.789,195
10.6557,99.4698,195
10.3438,98.7187,195
10.3874,97.8408,195
10.4777,99.3658,195
9.82422,98.3507,195
9.4208,99.0643,195
10.3753,99.6165,195
9.20006,98.7682,195
10.7153,99.275,195
9.55638,99.1494,195
10.9654,98.535,195
9.30215,98.7824,195
9.54462,99.5652,195
9.38885,98.7348,195
9.56909,98.6845,195
10.7926,98.7354,195
9.63691,99.5596,195
10.9548,98.7922,195
10.5224,98.6255,195
10.0826,98.2278,195
9.764,97.9869,195
10.1552,98.1608,195
9.01503,98.8512,195
9.24976,98.3357,195
10.7018,98.5446,195
10.4959,98.0135,195
10.616,98.3081,195
10.5843,98.0351,195
9.83217,97.8572,195
9.27028,98.8289,195
9.42243,99.181,195
10.6025,99.502,195
10.0758,98.1128,195
10.4903,97.9217,195
10.2645,98.4111,195
10.7087,99.2635,195
9.73035,97.9049,195
9.41592,98.8753,195
9.35386,98.523,195
9.28708,98.8928,195
9.89274,97.8645,195
10.5024,98.9324,195
10.233,99.4998,195
9.33209,98.2369,195
9.45461,98.0556,195
9.99412,98.0246,195
9.7116,97.7962,195
10.4633,99.4016,195
10.7602,98.7277,195
9.65962,99.1472,195
9.497,98.0041,195
9.61835,98.4326,195
9.86201,97.9277,195
9.38693,98.3632,195
9.23817,98.3687,195
9.92812,98.016,195
9.62862,98.4857,195
9.97849,97.8029,195
9.65507,98.3412,195
10.7032,98.2137,195
10.979,98.8118,195
9.75073,98.568,195
10.1627,99.221,195
9.50023,98.4862,195
10.2687,99.5312,195
10.7209,99.4158,195
9.46462,98.1147,195
10.8579,98.4328,195
10.3356,99.267,195
9.55234,97.8653,195
10.5515,99.232,195
