9.72806,95.803,195
9.80811,96.1797,195
9.68712,96.3332,195
9.36214,97.3808,195
9.97249,96.5361,195
10.5716,96.7975,195
10.8749,96.956,195
10.7525,96.8403,195
9.50997,96.557,195
10.7678,96.9223,195
9.08982,96.2784,195
9.61734,96.0145,195
10.6804,96.5702,195
9.67747,95.731,195
10.5886,96.6273,195
10.8438,96.8152,195
10.6746,97.3406,195
9.26153,96.3571,195
10.0019,96.8206,195
9.31772,96.7725,195
9.42183,96.6882,195
10.5875,96.5311,195
9.72363,96.3953,195
9.01454,96.599,195
9.59325,96.9704,195
9.57191,97.0626,195
9.16724,96.232,195
10.1854,97.6001,195
9.49313,96.1123,195
10.4533,96.8492,195
9.37475,96.232,195
9.84505,96.5472,195
9.57813,96.6996,195
9.23049,97.0996,195
9.32171,97.0732,195
9.52489,96.1558,195
9.25767,96.2772,195
10.0814,97.0829,195
10.0396,96.7393,195
10.603,97.1903,195
10.7686,97.2824,195
9.4509,96.565,195
10.3255,95.971,195
9.72606,96.5035,195
10.3715,96.5835,195
10.1727,97.4527,195
9.65539,97.4977,195
10.1438,97.4132,195
10.1512,97.2925,195
9.92351,96.7661,195
9.12282,96.7599,195
10.5446,96.3324,195
10.7267,97.5184,195
10.4823,96.5374,195
9.23092,96.3064,195
9.8551,97.2777,195
9.14363,96.3881,195
10.5494,97.495,195
10.0618,97.6975,195
10.3197,97.1123,195
9.02567,96.6493,195
9.87061,97.7582,195
9.37139,97.3102,195
9.11429,97.1242,195
10.3411,97.5434,195
9.53484,96.9121,195
10.1371,97.4335,195
9.98715,96.4589,195
10.1732,97.8288,195
10.5329,96.4343,195
10.1,95.8928,195
9.69376,97.0695,195
9.0339,97.0041,195
10.518,97.1824,195
10.6707,96.4281,195
10.7414,97.2737,195
9.60071,96.8458,195
10.4139,96.0809,195
10.4425,96.6692,195
10.4432,96.531,195
10.2043,96.0449,195
10.7612,96.5929,195
9.90483,96.1166,195
9.76537,96.3877,195
10.3148,96.9124,195
10.5556,97.3237,195
9.51933,96.8638,195
10.4525,97.591,195
9.84035,97.8287,195
9.2781,97.0068,195
9.88948,97.481,195
10.1806,96.9355,195
10.5603,96.1038,195
9.83352,97.7209,195
9.5088,97.1203,195
10.3297,97.0734,195
10.2776,97.0797,195
9.41069,97.4396,195
10.146,96.4536,195
9.89163,97.7341,195
10.815,97.2651,195
10.4383,97.5853,195
10.4137,96.5301,195
10.7789,96.6738,195
9.5488,97.4279,195
9.53655,97.2888,195
10.7535,97.0994,195
9.76805,95.9076,195
10.0836,96.9601,195
9.71085,97.3786,195
10.5244,96.2373,195
9.94482,97.1822,195
10.4537,97.0981,195
10.6807,96.3804,195
9.73407,96.1527,195
9.21591,97.4407,195
10.8489,96.9628,195
9.62657,96.9444,195
10.3768,97.6481,195
9.3116,97.3451,195
9.74712,95.8989,195
10.3079,96.2852,195
9.44136,96.3125,195
9.26778,97.3171,195
9.209,97.0231,195
9.67123,97.4594,195
9.24694,96.7646,195
9.78213,97.6194,195
9.12667,97.3532,195
9.0663,96.6203,195
9.95571,97.8515,195
10.7475,96.7658,195
9.65599,96.7025,195
9.97944,97.7113,195
10.6139,96.2662,195
9.69582,97.419,195
10.5077,97.3182,195
9.83342,95.9746,195
10.3617,96.0681,195
10.0715,96.2821,195
9.28548,96.5203,195
10.2727,96.7478,195
9.62775,96.8832,195
9.45737,96.5567,195
9.63233,96.4212,195
10.2847,97.3172,195
10.3882,96.2144,195
9.87897,96.942,195
9.58436,96.9973,195
9.95436,97.3885,195
9.95524,96.6364,195
10.5278,97.0636,195
9.8298,97.0506,195
9.60297,97.3556,195
9.71418,97.4322,195
10.524,96.324,195
9.51743,97.0866,195
10.5437,97.3086,195
9.75207,97.38,195
9.49241,97.1276,195
9.38329,96.4225,195
9.44218,97.5049,195
9.45782,97.5504,195
10.4052,95.9894,195
10.7731,96.3002,195
9.03235,96.7295,195
10.1705,96.8512,195
10.1587,97.6092,195
10.0829,96.4161,195
9.29813,97.0009,195
10.0804,97.6519,195
9.81534,97.6723,195
9.45348,97.3102,195
9.82788,97.1372,195
9.28781,96.5585,195
10.6785,97.3826,195
10.2026,97.6498,195
10.5301,96.6153,195
9.28275,97.1107,195
9.51439,96.6535,195
10.429,96.3787,195
9.35715,97.3351,195
10.4556,97.5193,195
9.42727,96.2899,195
9.68747,97.153,195
9.74024,97.4353,195
10.1125,97.3248,195
9.47452,97.5989,195
10.0475,96.5188,195
9.56197,96.7905,195
10.8996,96.9064,195
9.16495,96.38,195
10.5209,96.9126,195
9.63868,97.65,195
9.8051,96.3767,195
10.1722,97.2756,195
10.6412,96.6534,195
10.0511,96.4986,195
10.7042,96.361,195
10.0464,96.1189,195
9.70196,97.692,195
10.122,96.1223,195
9.08284,96.8464,195
10.7532,96.4451,195
10.5539,96.5834,195
10.8997,97.292,195
9.12641,96.59,195
9.29167,96.6099,195
9.3229,96.8376,195
10.1056,97.6128,195
10.6236,97.234,195
9.80957,97.2157,195
9.92364,96.6846,195
9.49057,96.7976,195
10.5158,96.098,195
10.9716,97.0531,195
10.757,96.7438,195
10.7209,96.6464,195
9.94459,96.4698,195
9.52567,97.5509,195
9.60942,96.7312,195
10.3527,97.6203,195
9.9559,97.6491,195
9.9749,96.175,195
10.4268,97.0261,195
9.44999,97.6011,195
10.3378,97.2837,195
10.4118,96.898,195
9.84154,97.446,195
9.45222,97.1563,195
10.0315,97.016,195
10.2609,96.5771,195
9.77662,97.1114,195
9.40829,97.4002,195
9.62382,97.6546,195
10.5644,97.1809,195
9.65976,96.3256,195
9.43431,97.0787,195
9.62501,97.5426,195
10.4106,96.2923,195
10.9532,97.0727,195
10.4605,96.8936,195
9.43651,96.8867,195
10.0272,95.903,195
9.80917,96.9216,195
10.7403,96.3886,195
9.53683,97.566,195
9.88656,96.6544,195
9.0985,96.5655,195
9.17536,97.3836,195
10.4313,96.2895,195
9.44859,97.1368,195
9.1577,97.2857,195
9.34115,96.6062,195
10.1826,97.1019,195
9.23717,96.686,195
9.5822,96.4245,195
10.2013,96.2625,195
10.6778,96.1847,195
9.27583,96.9614,195
9.4609,97.5848,195
10.7496,96.4234,195
10.1912,97.6784,195
9.39292,96.7536,195
10.1641,96.7896,195
9.1142,96.8916,195
9.93411,96.8028,195
10.2695,96.83,195
10.8701,97.0877,195
9.61199,97.1567,195
9.24264,96.5706,195
9.47999,97.0113,195
10.6839,96.8616,195
10.5546,96.2746,195
9.51132,96.3622,195
10.2466,97.738,195
9.06667,96.7698,195
9.71528,97.4401,195
9.84874,97.5528,195
10.0452,97.7731,195
10.2887,96.9735,195
10.7058,97.2178,195
10.1455,97.7384,195
10.1668,97.4184,195
9.46599,97.0706,195
9.60835,96.7728,195
10.072,96.6092,195
9.68187,97.932,195
10.5652,96.5007,195
9.36843,97.5895,195
9.5652,97.5904,195
10.5967,97.5095,195
10.6806,96.8413,195
10.2714,97.0738,195
9.68529,97.6485,195
10.7394,97.3393,195
9.04554,96.8581,195
9.76864,97.8274,195
9.69493,97.3383,195
10.5903,96.9296,195
10.0149,96.4983,195
9.54428,97.4181,195
10.0963,96.0789,195
10.6815,96.8246,195
10.5569,97.8107,195
10.1897,97.3955,195
10.2625,97.2939,195
10.1268,97.4679,195
10.3501,97.1779,195
9.98733,97.3721,195
10.0249,97.7667,195
9.86279,96.7761,195
10.6013,97.8359,195
10.1703,97.0975,195
10.4773,96.9365,195
10.1535,96.8889,195
9.83887,97.076,195
10.8766,97.2891,195
9.43474,97.3537,195
9.38889,96.4039,195
10.7193,96.5705,195
9.20212,96.6108,195
10.5989,97.0674,195
9.59867,97.1712,195
10.1532,97.2221,195
9.64097,96.6039,195
10.6461,97.8099,195
10.1784,96.1889,195
10.1744,97.1277,195
9.49343,97.2101,195
10.0644,96.7635,195
9.68114,97.2822,195
9.67553,96.5347,195
10.152,96.6465,195
10.3526,97.3723,195
9.23201,97.243,195
9.60541,97.0332,195
9.08983,96.9252,195
9.70105,96.8013,195
10.1869,96.1342,195
9.19473,97.6253,195
9.36289,96.9041,195
10.9101,96.7284,195
9.29281,96.775,195
9.25257,97.3078,195
9.9589,96.1803,195
9.87762,97.1021,195
10.423,97.3979,195
9.94266,97.3629,195
9.6367,97.9613,195
10.1173,97.5671,195
10.5711,97.871,195
9.75321,97.4091,195
10.4584,96.4298,195
10.367,96.6266,195
9.74292,97.424,195
10.9668,96.7836,195
9.68224,97.3009,195
9.97003,96.6414,195
10.9638,97.2434,195
9.18464,97.5596,195
9.28918,96.6056,195
9.39555,97.6309,195
10.0089,96.6489,195
9.15552,96.6574,195
10.0141,97.3808,195
9.36998,97.5507,195
10.3042,97.8837,195
9.10779,97.3016,195
10.9506,97.1668,195
10.3373,96.3443,195
9.43039,96.4315,195
9.62657,96.8254,195
10.0797,96.1472,195
9.20975,96.9257,195
9.46461,96.241,195
10.2124,96.0855,195
9.77397,96.1006,195
9.133,97.4972,195
10.521,96.8359,195
10.144,97.9227,195
9.25556,96.7091,195
10.3942,97.2347,195
10.357,96.5163,195
9.93668,96.1782,195
10.4981,97.4389,195
9.94736,96.8883,195
10.0772,97.8579,195
10.0477,96.1086,195
10.2607,96.7574,195
9.78878,97.9328,195
9.91613,96.9052,195
10.1067,96.4688,195
9.27104,96.4138,195
10.7172,96.9953,195
9.82536,96.2231,195
9.79855,96.8347,195
10.7017,96.9574,195
9.67511,96.2649,195
9.19362,96.4902,195
9.45671,97.8854,195
9.60689,96.6913,195
10.6181,97.7384,195
9.09189,97.1486,195
10.1176,97.8152,195
9.17015,97.3697,195
10.7239,97.0102,195
10.3131,96.739,195
10.4587,96.3681,195
9.67249,97.4629,195
9.54185,97.5848,195
10.6925,96.5424,195
10.5502,97.5575,195
10.687,97.1681,195
10.5022,97.1727,195
9.81683,97.7098,195
10.6846,96.6834,195
9.05828,97.1788,195
10.5119,97.8139,195
10.0485,96.3131,195
10.1259,97.32,195
9.9451,96.2993,195
10.4877,96.8185,195
10.6839,97.6326,195
10.5103,96.747,195
10.9277,97.1612,195
9.53365,96.7355,195
10.523,97.3642,195
10.7624,96.968,195
10.6829,97.1188,195
9.88346,97.2389,195
9.74772,97.4514,195
9.58359,97.0941,195
10.13,98.0505,195
9.56105,96.7522,195
9.49391,96.7862,195
9.35938,97.5529,195
10.2905,97.2295,195
9.44432,96.2936,195
9.42118,97.1189,195
9.85483,96.3211,195
9.8608,96.411,195
9.40878,97.4183,195
10.0988,96.8798,195
10.5949,96.674,195
9.79144,97.7924,195
10.9643,97.1903,195
9.95637,96.3882,195
10.0667,97.5212,195
10.736,97.0232,195
9.16613,96.6102,195
9.68247,97.0003,195
9.78413,96.3898,195
10.3904,97.6193,195
9.05033,97.1756,195
9.23712,96.9097,195
10.5261,96.7589,195
9.4418,96.9665,195
9.91004,96.7691,195
10.1747,97.8326,195
10.8363,96.8381,195
10.0823,96.7977,195
10.0963,97.1678,195
10.0397,96.2976,195
9.85755,97.9342,195
10.3187,96.347,195
9.52719,96.9528,195
10.2777,96.9476,195
9.72746,97.3283,195
10.2184,96.4809,195
10.0754,97.4421,195
9.20854,97.6169,195
10.574,96.6324,195
10.5632,97.2493,195
10.8267,96.7675,195
10.8101,97.3034,195
10.5957,96.4233,195
10.6493,96.9411,195
10.3003,97.8033,195
10.2139,96.667,195
10.7768,96.4637,195
10.3946,96.6227,195
9.56557,96.6786,195
9.47288,97.3872,195
10.7456,97.5859,195
9.8217,96.3806,195
10.187,97.1972,195
10.6106,97.076,195
9.71209,96.706,195
10.02,97.6396,195
9.49774,96.743,195
9.86917,97.2537,195
9.38927,97.5402,195
9.48699,96.4547,195
9.30418,96.6914,195
9.88804,96.1747,195
10.3796,97.3113,195
9.99509,97.1023,195
10.1367,97.7645,195
9.04492,96.8743,195
10.7067,97.522,195
9.38772,97.6431,195
10.4555,97.6695,195
10.2474,97.2387,195
10.5264,97.7911,195
10.3966,96.8216,195
9.36456,97.0804,195
9.89092,96.2937,195
10.3664,96.946,195
9.38065,96.4868,195
9.58586,97.1391,195
10.2992,96.6501,195
9.71648,97.0143,195
10.1615,96.2491,195
10.9304,97.3273,195
9.98784,96.2614,195
9.48736,97.0937,195
10.8783,96.7287,195
9.80901,96.4097,195
10.1231,97.4877,195
10.1957,97.4966,195
10.0316,97.2903,195
10.2974,97.6659,195
10.6123,96.7203,195
9.9605,96.2129,195
10.2112,96.4453,195
9.58533,97.3109,195
9.20566,97.3267,195
9.83134,96.5591,195
10.3673,97.3299,195
9.32575,96.6832,195
10.2678,96.8584,195
9.75364,97.3659,195
10.9656,97.0955,195
10.1533,97.7542,195
9.98511,97.3985,195
10.1336,96.4057,195
9.52328,96.8383,195
10.8042,96.9453,195
9.91257,96.6498,195
9.74767,97.5909,195
9.16446,96.7677,195
10.64,96.5674,195
9.16018,97.8197,195
10.2571,97.7998,195
9.37183,96.7634,195
9.98636,96.4527,195
10.4501,97.9872,195
10.634,96.8048,195
10.3912,96.8691,195
9.91175,97.3077,195
10.1171,96.5855,195
9.8098,96.7185,195
9.3897,96.5074,195
10.0084,96.4507,195
10.727,97.442,195
9.70377,96.4177,195
10.1935,96.3675,195
9.6783,96.8126,195
9.49191,96.9217,195
10.7776,97.6967,195
9.97969,97.2646,195
10.7066,97.8444,195
9.41777,97.7127,195
10.5241,97.017,195
9.6438,98.2021,195
10.0183,97.9262,195
10.6734,97.1264,195
9.77256,96.9993,195
10.2349,96.8277,195
10.4379,96.3924,195
9.90854,97.2904,195
10.7329,97.0835,195
10.6645,97.0729,195
9.18741,97.6252,195
9.08454,97.6048,195
10.0086,96.9364,195
10.6315,97.3515,195
10.4557,96.5222,195
10.4728,97.4412,195
9.95333,97.0841,195
9.90132,96.6403,195
10.1294,96.4804,195
10.6984,96.5945,195
10.7071,97.5556,195
10.2439,97.6842,195
10.6621,97.2057,195
10.2548,97.8877,195
10.1364,97.0637,195
10.4537,97.9054,195
10.1993,97.8053,195
9.86497,97.5753,195
9.55646,97.8745,195
10.678,97.9758,195
10.5975,97.0348,195
9.73346,97.4206,195
9.90621,97.2211,195
10.0871,97.0388,195
9.82583,97.8994,195
9.59398,97.8941,195
9.79902,96.7214,195
9.93927,96.3607,195
10.9145,97.5779,195
9.85898,96.9115,195
9.63526,97.8455,195
10.1036,97.0503,195
10.5867,97.4099,195
9.16412,97.8117,195
9.55602,97.509,195
9.05576,97.3038,195
9.74652,96.3272,195
10.2639,96.8914,195
10.8749,97.3121,195
9.36095,97.0502,195
9.53235,97.9707,195
9.41653,97.2682,195
9.85337,97.0188,195
10.7921,96.6577,195
9.55622,97.4434,195
10.4669,96.5231,195
10.8218,97.4955,195
9.72222,97.6745,195
9.601,97.9318,195
9.60446,97.7808,195
10.3096,98.2,195
9.91024,98.2119,195
9.09349,97.279,195
9.81464,97.627,195
10.1454,96.6924,195
9.6509,96.7725,195
10.8743,96.9058,195
9.85122,97.8145,195
9.32455,97.0178,195
10.2606,97.4244,195
9.30134,97.7379,195
9.43925,97.0776,195
10.4547,97.8806,195
10.8655,97.3675,195
10.4233,97.2049,195
10.3345,97.3891,195
10.4524,97.732,195
9.61666,97.4149,195
10.4791,97.0082,195
9.95812,97.9611,195
10.6751,96.7277,195
9.15647,96.732,195
10.2766,98.0756,195
10.2025,97.8578,195
9.5033,97.7622,195
9.76329,96.8048,195
9.85905,96.8475,195
9.52661,97.3334,195
10.7816,96.9624,195
9.81077,97.4187,195
9.65148,96.941,195
9.20854,97.6624,195
9.81654,96.5089,195
10.5079,97.2205,195
9.58623,96.8121,195
9.52642,97.0882,195
9.39043,96.6388,195
9.48348,97.3497,195
10.905,97.2025,195
9.26621,97.523,195
10.3063,96.389,195
10.2238,97.0185,195
9.65655,96.8734,195
9.48163,96.8843,195
10.4137,96.4613,195
10.3813,97.2598,195
10.841,96.9407,195
9.4081,97.2032,195
10.0213,97.3724,195
9.06973,96.9402,195
10.0728,97.8208,195
10.383,97.2379,195
10.0018,97.8637,195
9.55107,97.6539,195
10.2216,98.0269,195
9.84426,97.7678,195
9.83386,97.5757,195
9.11881,97.0053,195
9.51591,97.8924,195
10.8407,97.0877,195
9.77792,96.9797,195
10.345,97.7672,195
9.49935,96.7532,195
9.70707,96.488,195
10.4464,96.7637,195
9.05172,97.5177,195
10.0435,97.1571,195
9.10872,97.558,195
9.48607,97.6043,195
10.4051,96.4141,195
10.2769,96.8968,195
9.7713,98.0183,195
10.58,97.3662,195
10.4846,97.6119,195
10.3509,96.7611,195
10.8457,97.7309,195
10.8502,97.5268,195
10.2674,96.9102,195
10.2797,97.3654,195
10.4594,96.5889,195
9.63754,97.8452,195
9.52414,96.4951,195
9.35109,97.6868,195
10.1455,96.3776,195
9.58055,96.8699,195
9.79461,97.0816,195
10.4567,97.7649,195
10.7089,97.0671,195
9.72199,97.5256,195
10.7452,97.0627,195
10.4664,97.0047,195
9.67282,97.1808,195
10.333,97.7057,195
9.86427,98.0883,195
10.886,96.9048,195
10.4705,96.8048,195
9.80183,97.4985,195
9.87301,96.4317,195
10.2786,96.3867,195
10.0946,97.4282,195
10.552,97.1034,195
9.13457,97.0343,195
10.468,97.6004,195
10.1739,97.4873,195
9.72371,97.0794,195
10.6285,97.7415,195
9.57739,96.9298,195
9.55841,97.594,195
10.7584,97.1682,195
10.8126,97.7222,195
9.30388,97.7005,195
9.32508,97.2797,195
10.7195,97.5549,195
9.93302,96.8376,195
10.239,98.075,195
10.6764,97.1019,195
9.73356,96.702,195
9.80382,98.2032,195
10.0834,98.0505,195
9.29379,97.944,195
10.2383,97.7204,195
9.96794,96.7597,195
10.4535,96.9663,195
9.37499,96.5967,195
10.7917,96.761,195
10.6118,96.9925,195
10.2516,97.8922,195
9.82727,97.5538,195
10.7974,96.7078,195
9.94847,97.101,195
9.81015,97.506,195
9.60606,97.4404,195
9.25591,97.7913,195
10.542,97.8818,195
9.17552,97.2705,195
10.1448,98.2048,195
10.0846,97.7793,195
9.207,97.3088,195
9.89309,96.3748,195
9.53718,96.9193,195
9.5956,96.4196,195
9.3902,97.8497,195
10.6826,97.1659,195
9.86927,96.9311,195
10.473,96.7303,195
10.6896,97.3678,195
9.36042,96.8036,195
10.1079,96.9505,195
10.5924,97.3953,195
10.0639,97.8521,195
9.09218,97.4579,195
9.21224,97.4852,195
10.8902,97.3025,195
9.92831,97.6321,195
9.07515,97.5056,195
9.12726,96.9912,195
10.2498,96.9887,195
10.2514,96.9373,195
10.7354,97.638,195
9.23459,97.5498,195
10.323,97.4685,195
10.0833,97.0947,195
9.86748,96.9472,195
10.1127,96.3345,195
9.29843,96.7068,195
10.2745,97.3248,195
10.9963,97.236,195
9.63102,97.7367,195
9.21413,97.3542,195
10.0886,97.0192,195
10.1731,97.9251,195
9.6989,97.0026,195
10.3143,98.2029,195
9.59931,97.2907,195
10.4497,97.1818,195
9.04031,97.5321,195
9.96245,97.2385,195
10.3858,96.726,195
9.05784,97.4676,195
10.7926,97.717,195
10.0874,97.3233,195
10.6349,97.9418,195
9.58232,96.6898,195
10.662,97.8811,195
10.0049,97.3792,195
10.9343,97.2442,195
9.76533,98.1428,195
10.2025,96.6436,195
9.36928,96.8159,195
9.8542,96.9462,195
10.0175,97.9317,195
9.37806,97.6042,195
10.6364,98.1416,195
9.1264,97.5316,195
9.60995,98.1067,195
9.23073,97.55,195
9.70531,98.2623,195
10.0789,97.6961,195
10.5003,96.6465,195
9.98234,97.9698,195
10.72,97.2519,195
10.3601,97.072,195
10.7013,97.7609,195
10.9444,97.3423,195
10.0458,98.0272,195
9.99781,96.5696,195
10.8751,96.9842,195
10.0188,96.91,195
10.4338,98.1756,195
9.7889,96.7344,195
9.85697,96.5148,195
9.6023,98.2006,195
9.46798,97.0448,195
9.15701,97.2928,195
10.0484,98.2225,195
9.42826,97.6573,195
9.32549,97.8524,195
10.8273,97.9957,195
10.1313,98.1135,195
9.43345,98.2571,195
10.7104,97.1,195
10.4948,96.913,195
10.2804,97.488,195
9.71263,98.4314,195
9.59256,97.1235,195
10.6301,96.8896,195
10.8167,97.6302,195
9.5224,97.1852,195
9.18509,97.3351,195
9.20455,97.3706,195
10.1206,97.2057,195
9.56592,97.8853,195
10.2008,97.3425,195
10.6305,97.6262,195
9.38159,97.1249,195
9.72769,97.519,195
10.8715,97.0604,195
9.87258,97.3705,195
10.177,97.1314,195
10.695,97.531,195
10.4787,97.5651,195
10.7083,98.0731,195
9.29118,97.5601,195
9.99436,96.8852,195
9.48398,97.1126,195
10.6574,96.7702,195
10.3287,96.6674,195
10.3117,98.3799,195
9.78601,96.7375,195
9.83287,97.2028,195
9.18486,97.7806,195
9.672,97.9757,195
10.0267,97.538,195
10.855,97.9853,195
10.3641,97.1842,195
9.20124,97.1766,195
10.6493,97.4685,195
9.42212,97.8476,195
9.89537,96.6067,195
9.70947,96.9982,195
10.5115,97.9279,195
10.6927,97.267,195
9.58394,98.1597,195
9.28538,97.246,195
9.25891,97.7122,195
9.85648,96.968,195
9.45912,98.0047,195
10.1847,97.3419,195
10.4464,96.8176,195
10.8043,98.0132,195
9.72929,97.5421,195
9.65977,96.7693,195
10.094,98.1286,195
9.83461,97.7288,195
10.2262,96.6217,195
9.17784,96.9944,195
9.91269,97.2581,195
10.8944,97.2041,195
10.0285,98.0499,195
10.3665,97.3348,195
9.63662,98.1426,195
10.8207,97.0087,195
10.3475,97.6978,195
9.23497,97.2705,195
9.84611,97.169,195
11.0013,97.3687,195
10.7608,96.8724,195
10.549,97.953,195
9.40259,98.156,195
10.057,96.5722,195
9.32389,96.805,195
9.93825,97.2966,195
10.0475,98.4062,195
10.008,98.0324,195
9.597,96.6809,195
10.3419,97.335,195
10.6263,97.7615,195
10.7223,97.7137,195
9.32764,98.162,195
9.7538,98.3737,195
10.0903,97.598,195
9.64719,97.4624,195
10.4509,97.3159,195
9.99719,96.914,195
9.31685,97.8863,195
9.69262,97.2328,195
9.84881,98.3876,195
9.13499,97.8191,195
10.5388,96.9123,195
9.61771,97.6492,195
9.50783,97.0654,195
9.94549,98.1292,195
9.76882,96.7567,195
10.6222,97.1765,195
9.96152,97.5749,195
10.4358,97.3081,195
10.5986,97.813,195
10.596,96.849,195
10.0481,98.4712,195
10.1239,96.896,195
10.1073,96.5698,195
9.47098,97.8641,195
10.636,97.4727,195
10.1503,98.0802,195
9.85076,97.574,195
10.6796,97.2326,195
10.7779,98.0455,195
10.6984,97.5798,195
9.46119,98.2011,195
9.32819,96.8187,195
9.60805,97.5984,195
10.215,96.6224,195
9.5753,97.1849,195
9.22238,97.4628,195
9.20856,97.3612,195
9.02664,97.6259,195
9.64418,97.06,195
9.29999,98.045,195
9.49556,97.9259,195
10.4199,98.2274,195
9.24384,98.0633,195
10.4993,98.1767,195
9.76048,97.3365,195
9.50267,97.7828,195
10.1106,97.4107,195
9.05458,97.3117,195
9.59938,97.8373,195
10.1041,98.009,195
9.91206,97.5254,195
10.6936,97.1541,195
9.87481,97.2618,195
10.4252,97.976,195
9.5952,97.7708,195
9.5503,97.1648,195
9.86152,97.8641,195
10.3315,98.0041,195
9.46266,97.894,195
10.3892,98.177,195
10.6167,97.6121,195
9.45967,97.4872,195
9.51709,97.4697,195
10.8197,97.1916,195
10.4672,97.1368,195
10.9288,97.1524,195
10.0188,97.9957,195
10.299,96.8552,195
9.09733,97.4882,195
10.259,97.1578,195
10.1648,98.3743,195
9.57193,97.7205,195
9.88561,97.8939,195
10.4688,97.9321,195
9.96688,97.4512,195
9.71362,96.8876,195
9.76181,98.2623,195
9.27516,97.9976,195
9.38497,98.0842,195
10.3733,96.7285,195
10.1702,98.265,195
9.45131,97.6461,195
10.5201,98.0406,195
9.84169,97.0077,195
9.95236,96.9945,195
10.5999,98.207,195
10.6557,97.8346,195
9.56937,96.8234,195
10.5032,97.3197,195
9.79829,98.1708,195
9.93419,96.9894,195
10.2964,97.9867,195
9.84688,97.616,195
10.313,98.1941,195
9.80125,98.2379,195
10.6229,98.1296,195
10.1324,98.4178,195
10.2056,96.5804,195
9.41741,96.8945,195
10.9857,97.5143,195
9.43401,98.2281,195
9.78843,97.5348,195
10.4374,97.2225,195
10.9356,97.7096,195
9.93443,97.2463,195
10.276,97.6561,195
10.4275,96.8747,195
10.2254,98.3517,195
9.29115,97.6669,195
10.6976,97.5429,195
10.7634,97.3975,195
10.0532,97.1443,195
10.088,98.4533,195
9.63248,97.7598,195
10.3163,97.2232,195
9.19992,97.9256,195
10.701,97.5625,195
10.1486,97.1284,195
9.6849,97.4055,195
10.4924,98.2352,195
9.94926,97.7012,195
9.32906,97.0842,195
10.7651,97.9982,195
10.6642,97.832,195
10.1242,98.1062,195
9.19326,97.9456,195
9.72893,97.9629,195
9.55963,97.6165,195
9.76988,97.0615,195
10.7327,97.2832,195
9.75436,96.7082,195
10.3829,96.6428,195
9.31938,97.6657,195
9.47776,96.6458,195
9.23613,96.9797,195
10.3488,98.1749,195
9.67117,98.3373,195
9.8843,98.435,195
10.1836,97.9382,195
10.1619,97.903,195
10.7114,97.1425,195
9.30555,97.3588,195
10.0029,98.2734,195
9.79129,97.2115,195
10.8951,97.2587,195
10.1608,97.5513,195
9.96088,96.5115,195
9.27239,96.8021,195
10.1081,98.0882,195
10.0363,97.9436,195
9.45568,96.7191,195
9.69316,97.3663,195
10.3673,97.1084,195
9.48906,98.1178,195
9.56253,97.9018,195
9.55487,97.6921,195
9.45474,97.7587,195
10.4196,97.9213,195
10.2375,98.1004,195
9.58981,97.3338,195
9.87607,97.8299,195
9.74907,98.0463,195
10.8099,97.7135,195
9.23454,96.9475,195
9.14315,97.584,195
10.6734,96.8317,195
10.2802,97.0306,195
10.3644,96.8711,195
9.58297,97.5973,195
9.13318,97.5041,195
10.7508,98.3281,195
9.636,97.9759,195
10.4252,97.8771,195
10.4517,98.2417,195
9.01881,97.6349,195
10.3745,96.8139,195
10.7988,98.0465,195
10.8609,98.1455,195
9.64654,97.2414,195
9.60509,96.8561,195
9.30689,98.3326,195
9.89316,97.5281,195
9.5162,97.6082,195
10.4278,97.5103,195
10.0561,96.7146,195
10.528,98.2566,195
9.71604,98.4052,195
9.61262,97.1872,195
10.3224,98.1385,195
10.2285,98.5575,195
9.95895,97.0877,195
9.51058,98.2494,195
10.4565,97.2039,195
10.3636,98.1495,195
9.26788,98.333,195
9.31991,98.2815,195
9.88991,97.2863,195
10.0595,97.6424,195
9.03399,97.711,195
9.18994,98.1697,195
10.2641,97.031,195
10.6393,98.408,195
10.7585,98.2761,195
10.5058,97.6093,195
9.68505,98.4734,195
10.6711,98.3223,195
10.9153,97.6473,195
9.92538,97.476,195
9.42738,97.5387,195
10.3934,98.4566,195
9.31769,98.3007,195
9.92407,97.8537,195
10.1267,97.8366,195
10.9158,98.0505,195
10.0482,97.3858,195
9.66426,97.0454,195
9.07791,97.7855,195
10.4244,97.3617,195
10.3182,97.966,195
9.48952,97.6471,195
9.7667,98.2408,195
10.5273,97.2682,195
9.12165,98.1538,195
9.94134,97.1347,195
10.5632,97.2193,195
9.16708,98.1428,195
10.2828,97.9983,195
9.44532,97.108,195
10.3172,97.4889,195
9.201,97.5777,195
9.57673,98.4494,195
10.3327,98.424,195
10.0995,97.1913,195
10.3856,97.4254,195
9.78042,96.904,195
10.8722,97.6166,195
9.59548,97.5471,195
10.3358,97.0738,195
9.22864,97.1783,195
10.5376,97.4757,195
10.0996,98.2209,195
10.117,97.0357,195
9.45857,98.299,195
10.4498,98.3223,195
10.4311,97.1421,195
10.551,97.3565,195
9.51169,97.1635,195
10.2098,96.8346,195
10.5735,96.896,195
10.6145,98.3014,195
10.3872,97.3682,195
10.7405,97.6515,195
9.71699,98.1478,195
10.2798,97.2769,195
10.0782,98.2391,195
10.1253,97.8006,195
9.11058,98.0874,195
9.63982,98.524,195
10.2512,98.0053,195
9.82605,96.8581,195
10.1996,96.851,195
