10.7764,162.913,195
9.96592,163.159,195
9.9227,162.559,195
9.23209,162.507,195
10.2401,162.13,195
10.6674,162.322,195
9.41934,162.623,195
10.6929,162.957,195
9.42633,162.095,195
10.337,161.96,195
10.7853,163.165,195
10.6218,162.87,195
10.3089,162.803,195
9.7897,162.173,195
10.8504,162.502,195
10.1997,163.244,195
9.27333,162.574,195
10.6539,162.999,195
9.76075,163.249,195
10.5651,162.454,195
10.4034,163.331,195
10.6114,163.34,195
9.92303,162.117,195
9.33646,162.867,195
9.96898,163.3,195
9.22087,162.936,195
10.038,163.354,195
10.9961,162.733,195
10.4501,162.96,195
10.2112,163.152,195
9.64803,162.79,195
10.0345,162.042,195
10.1031,163.319,195
10.1284,162.907,195
10.287,162.541,195
9.31543,163.189,195
9.64759,161.852,195
9.5325,162.124,195
9.41927,162.45,195
9.19973,162.205,195
10.2569,161.767,195
10.1468,161.999,195
9.71214,163.544,195
10.7981,162.329,195
10.0266,162.065,195
10.1238,162.871,195
9.25832,162.852,195
10.6089,162.3,195
10.9275,162.557,195
10.3601,161.991,195
10.435,161.896,195
10.1198,162.675,195
10.9243,162.566,195
10.5191,163.389,195
10.2005,162.568,195
10.9479,162.507,195
9.75371,161.928,195
10.0795,162.344,195
9.99524,162.885,195
10.1928,162.412,195
10.5744,162.725,195
9.28824,163.052,195
10.2303,163.332,195
9.74537,162.623,195
9.60942,162.4,195
10.4108,162.358,195
10.6086,162.618,195
9.93368,161.884,195
9.6127,163.067,195
9.76402,163.232,195
10.0467,162.765,195
9.35552,162.774,195
10.4693,163.389,195
10.6618,162.76,195
9.76873,162.153,195
9.94154,162.593,195
9.54499,162.818,195
9.69023,162.613,195
10.4798,162.348,195
10.3006,161.927,195
10.0037,163.634,195
10.0418,162.341,195
9.52044,162.307,195
9.36957,162.209,195
10.3267,163.375,195
9.44996,163.17,195
10.3046,163.749,195
10.8924,163.111,195
9.43561,162.172,195
9.34361,162.969,195
10.3337,163.408,195
9.77703,162.289,195
10.7071,162.594,195
9.40024,162.399,195
10.6401,163.509,195
9.85164,162.728,195
9.67407,163.611,195
10.3392,163.765,195
9.90663,162.13,195
10.4977,163.389,195
9.75784,162.059,195
9.8425,161.905,195
10.8187,162.825,195
10.455,163,195
10.9364,162.671,195
9.86701,163.082,195
10.058,162.998,195
9.1383,163.289,195
10.5493,163.194,195
10.8134,162.492,195
10.4051,163.461,195
9.78742,162.978,195
9.62797,161.954,195
10.627,162.86,195
9.46004,162.507,195
9.67042,163.321,195
9.86281,163.487,195
10.7917,162.634,195
10.4383,162.593,195
10.1826,163.555,195
10.0295,163.416,195
9.52737,162.042,195
9.00822,162.755,195
10.5138,162.504,195
10.3209,162.276,195
10.2058,163.562,195
9.63113,163.587,195
10.4194,162.306,195
10.7726,162.687,195
10.7809,162.592,195
10.2441,161.886,195
9.25601,163.028,195
10.7878,163.38,195
9.90594,162.298,195
9.06756,162.928,195
9.69338,162.837,195
10.4554,162.06,195
10.6141,163.048,195
10.1741,162.22,195
10.8154,163.314,195
10.3911,163.244,195
9.3785,162.659,195
10.1547,161.893,195
10.3815,163.13,195
10.6885,163.473,195
10.1266,162.861,195
10.1592,161.985,195
9.5619,162.893,195
9.81974,163.75,195
10.4619,162.526,195
9.30432,162.606,195
9.52124,162.927,195
9.86085,162.634,195
10.1051,162.878,195
10.5876,162.29,195
9.9196,162.455,195
10.1308,162.988,195
10.485,163.016,195
10.4529,162.573,195
10.1543,162.899,195
10.5907,163.165,195
9.68265,163.386,195
10.9005,163.359,195
9.97709,163.077,195
10.0453,163.97,195
9.84131,162.678,195
9.97771,162.538,195
9.47031,163.451,195
9.59044,162.227,195
9.97845,162.703,195
9.94841,162.519,195
9.29826,163.637,195
9.71979,163.516,195
10.3769,162.21,195
10.882,162.565,195
10.3066,162.473,195
10.0994,163.067,195
9.38075,162.38,195
9.80462,162.931,195
9.97911,163.132,195
9.53817,162.48,195
10.8007,163.52,195
10.4931,162.858,195
9.31872,163.761,195
9.26955,163.451,195
9.89222,162.388,195
9.87901,163.61,195
9.70475,162.342,195
10.5717,163.517,195
9.95296,162.258,195
9.45031,163.792,195
10.68,163.143,195
10.4217,163.102,195
10.2252,163.599,195
9.40901,163.347,195
10.0647,162.103,195
10.26,163.579,195
10.6827,163.509,195
9.92946,162.812,195
10.8671,162.926,195
10.2556,162.224,195
9.5332,162.375,195
9.63447,163.254,195
10.355,162.24,195
9.88672,162.261,195
9.21981,163.277,195
9.57705,162.306,195
9.43248,163.413,195
9.33666,163.082,195
9.9553,163.985,195
9.40601,163.811,195
10.2321,163.069,195
10.4917,163.746,195
10.1674,163.92,195
9.13936,163.211,195
10.0472,162.955,195
10.6765,162.51,195
10.324,162.215,195
9.34888,163.224,195
9.03883,162.864,195
9.62511,163.446,195
9.38935,163.238,195
10.244,163.852,195
9.18566,162.964,195
9.53363,162.37,195
9.02755,162.959,195
9.52103,162.31,195
9.58051,163.938,195
9.78712,162.082,195
10.8023,163.382,195
10.0445,163.49,195
9.97346,163.497,195
10.8442,163.472,195
9.55046,163.506,195
9.54326,162.354,195
9.87396,162.346,195
9.08315,163.009,195
10.7394,163.052,195
9.50812,162.892,195
9.8988,163.968,195
10.516,163.56,195
10.7179,162.541,195
10.6547,163.178,195
10.0458,162.41,195
9.25816,162.373,195
9.19166,162.508,195
10.7787,162.601,195
9.93527,163.087,195
9.22195,162.872,195
10.4891,163.048,195
10.9937,163.013,195
10.209,163.751,195
10.7046,162.759,195
10.1562,163.907,195
10.9607,163.35,195
9.32437,163.052,195
9.38291,163.295,195
9.57417,163.065,195
9.32633,163.379,195
10.8641,163.482,195
9.52404,163.206,195
10.86,162.908,195
9.39999,163.78,195
9.26085,163.816,195
9.74793,162.652,195
10.5592,163.816,195
9.5751,162.635,195
9.83141,163.826,195
10.2301,163.134,195
10.5324,162.668,195
10.0672,164.113,195
9.78146,163.527,195
10.9296,163.543,195
9.46576,163.292,195
9.81929,163.051,195
9.35988,163.375,195
10.4832,164.124,195
10.8769,163.554,195
10.5612,163.795,195
10.0827,162.918,195
9.74547,164.014,195
10.5512,163.854,195
10.6396,163.893,195
9.61284,163.394,195
10.7943,163.589,195
10.0291,162.28,195
10.1709,162.376,195
9.43519,163.401,195
9.84111,162.582,195
10.4629,162.386,195
10.4568,162.648,195
9.6315,162.594,195
9.8473,163.782,195
10.5444,163.301,195
10.5017,162.399,195
10.7147,163.14,195
9.87088,163.433,195
9.7872,162.495,195
9.31123,163.587,195
9.81122,163.325,195
9.75669,163.477,195
10.0554,163.447,195
10.0787,164.052,195
9.51151,163.522,195
9.59336,163.939,195
10.7975,163.456,195
9.54675,163.923,195
10.2118,162.909,195
10.3724,163.138,195
9.89338,163.413,195
9.05115,163.316,195
9.10868,163.462,195
10.1409,162.444,195
9.71924,162.986,195
10.624,163.732,195
9.54851,164.082,195
10.6971,163.311,195
10.6533,163.88,195
9.84134,163.972,195
10.0894,163.558,195
10.4145,164.139,195
9.54057,163.554,195
10.1805,163.847,195
10.8917,163.108,195
9.33974,163.442,195
10.4874,163.845,195
9.98787,163.978,195
9.8158,162.993,195
9.85955,164.15,195
9.65674,162.854,195
9.44695,163.246,195
10.2199,162.863,195
10.4496,163.587,195
9.11375,163.639,195
9.4173,162.676,195
9.61163,163.338,195
10.1912,163.583,195
10.0055,163.301,195
9.68435,163.708,195
10.8744,163.449,195
9.70696,163.48,195
8.99766,163.222,195
10.4615,162.492,195
9.52394,164.099,195
10.2797,163.787,195
10.1016,163.379,195
10.7305,163.033,195
9.75872,162.634,195
9.95035,163.502,195
9.48685,163.342,195
10.0745,163.6,195
9.07615,163.841,195
10.0745,162.67,195
10.9249,163.656,195
10.2082,163.394,195
10.2488,163.862,195
9.6358,162.622,195
9.69054,163.62,195
9.61399,164,195
10.0784,164.342,195
9.92956,163.763,195
10.8427,163.879,195
9.39242,162.789,195
9.98186,163.973,195
9.60639,163.961,195
10.5512,163.954,195
9.8716,163.098,195
10.8264,163.629,195
10.0524,163.485,195
9.11475,163.427,195
9.37996,163.733,195
10.5035,162.683,195
10.1551,163.796,195
10.2231,164.03,195
9.27137,163.951,195
9.6901,163.298,195
9.335,162.947,195
10.3668,163.533,195
9.89779,163.764,195
10.6923,163.205,195
10.116,163.883,195
9.95924,163.732,195
10.4332,163.036,195
10.5692,163.531,195
10.5991,162.757,195
9.82035,163.065,195
10.3351,163.471,195
10.8108,163.485,195
9.13608,163.218,195
9.5533,164.22,195
10.0745,164.045,195
9.3073,163.812,195
9.53676,163.104,195
9.85649,164.202,195
9.731,162.503,195
10.2347,164.093,195
9.21558,163.577,195
9.22291,163.489,195
10.3372,163.528,195
9.77084,163.783,195
9.74535,163.264,195
10.5452,164.114,195
10.1265,162.827,195
9.08033,163.705,195
10.9455,163.706,195
10.0476,162.597,195
10.2557,163.54,195
9.74475,164.016,195
10.0368,162.954,195
10.3664,164.025,195
9.80081,163.415,195
10.9606,163.43,195
10.3186,164.3,195
9.30691,162.958,195
9.90311,164.167,195
9.70029,163.586,195
10.4529,163.078,195
10.0318,162.694,195
10.3387,163.03,195
10.6118,162.93,195
10.0557,164.454,195
9.58408,163.919,195
10.5435,163.847,195
9.9157,163.697,195
10.111,162.743,195
10.0334,164.441,195
10.4818,163.6,195
10.5876,163.91,195
10.3758,163.083,195
10.4027,163.347,195
10.5733,164.107,195
10.6551,162.893,195
9.89652,162.704,195
10.0534,164.327,195
9.97618,162.989,195
9.51796,164.191,195
10.076,163.398,195
9.487,163.12,195
10.7592,163.207,195
9.43738,163.688,195
10.247,164.533,195
10.3165,163.501,195
9.9395,163.691,195
10.7531,163.311,195
10.4389,162.862,195
10.2805,164.346,195
10.1029,162.711,195
9.63149,163.06,195
10.271,163.11,195
9.61798,163.628,195
10.2929,163.409,195
9.64099,164.187,195
10.2919,163.742,195
10.2922,163.573,195
10.3286,164.282,195
9.85292,164.596,195
10.3604,163.816,195
9.90372,163.237,195
10.0924,162.973,195
9.97129,162.815,195
9.61339,162.953,195
9.02714,163.812,195
10.6023,163.154,195
9.70032,164.51,195
9.54573,163.086,195
10.6787,163.617,195
10.7361,164.304,195
10.2691,164.141,195
9.59666,163.291,195
9.56841,164.366,195
9.29311,164.329,195
9.67414,163.658,195
9.92436,163.629,195
9.92245,163.812,195
9.87918,162.942,195
10.6082,163.022,195
10.7201,163.948,195
10.0174,164.569,195
9.74389,163.799,195
9.67937,163.527,195
10.6521,163.111,195
10.6612,163.216,195
9.7633,163.54,195
10.4037,163.749,195
10.6579,162.94,195
9.3559,163.178,195
9.28691,164.104,195
9.63012,163.897,195
10.1843,163.416,195
9.89477,163.263,195
9.77435,164.625,195
9.9723,164.244,195
10.8564,163.722,195
9.79757,164.116,195
9.88696,162.922,195
9.87435,164.256,195
10.6664,164.037,195
9.58492,163.689,195
9.30572,163.679,195
9.3946,163.989,195
9.44437,163.34,195
9.98091,162.939,195
9.12646,163.802,195
9.8738,163.355,195
10.2321,163.934,195
9.07805,163.937,195
9.52122,164.47,195
10.8802,163.392,195
9.88089,163.676,195
9.1951,163.504,195
9.47594,163.339,195
10.3089,164.485,195
9.72291,163.506,195
10.2375,164.624,195
10.1494,163.342,195
10.537,162.847,195
9.91884,163.75,195
10.1168,163.023,195
9.79087,164.37,195
10.0693,164.418,195
10.1505,163.395,195
9.80655,162.691,195
10.8648,163.596,195
9.34446,163.561,195
10.0447,163.681,195
9.85579,163.932,195
9.89039,162.953,195
9.64092,163.304,195
10.0765,163.91,195
10.0068,164.68,195
10.3165,163.061,195
10.9254,164.21,195
9.90663,163.995,195
10.3652,164.244,195
10.2146,163.409,195
9.33656,163.923,195
10.4901,163.482,195
9.80611,162.971,195
10.0019,163.238,195
10.1882,164.567,195
9.38609,163.981,195
9.90243,162.962,195
10.1686,163.284,195
9.04217,163.917,195
9.44592,164.288,195
9.82776,164.157,195
9.84447,163.28,195
10.772,164.148,195
10.0174,164.206,195
9.64623,163.201,195
10.1682,163.557,195
9.61002,163.797,195
10.5148,163.886,195
9.9217,164.469,195
10.1375,164.82,195
9.91637,164.182,195
9.96254,164.564,195
9.54769,163.499,195
9.65428,163.12,195
9.8654,163.581,195
10.2679,163.639,195
10.4626,163.979,195
9.8941,163.398,195
9.53861,164.204,195
9.47706,163.909,195
9.7842,164.328,195
9.50342,163.713,195
9.52686,163.296,195
10.8129,163.323,195
9.31244,164.148,195
9.95599,164.061,195
9.54113,163.049,195
10.365,163.199,195
9.70501,163.709,195
9.96303,164.642,195
9.54686,163.845,195
10.5993,163.725,195
10.8346,163.725,195
9.46133,163.19,195
9.55983,164.518,195
9.40074,164.021,195
10.1304,163.01,195
10.2734,163.299,195
10.3565,164.462,195
10.266,163.587,195
9.49299,164.434,195
9.34656,164.463,195
10.0115,163.871,195
9.53765,163.642,195
9.90329,164.576,195
10.417,164.71,195
9.64935,163.945,195
10.2706,162.945,195
10.1681,164.303,195
10.275,164.093,195
9.62519,164.65,195
10.0731,163.948,195
10.6438,163.389,195
10.8176,164.268,195
10.8993,163.684,195
9.07178,163.498,195
10.4099,163.728,195
9.52589,163.614,195
9.00642,163.907,195
10.5873,163.307,195
9.54216,163.521,195
10.4503,164.234,195
10.0924,163.056,195
10.241,163.248,195
10.6873,163.44,195
10.2984,164.432,195
9.06931,163.864,195
9.52563,163.467,195
10.7473,164.295,195
9.28324,163.682,195
10.4254,164.759,195
9.73392,164.3,195
10.362,164.141,195
9.40088,163.333,195
10.6749,164.118,195
10.1159,163.925,195
9.61633,164.35,195
10.5342,163.457,195
10.737,163.933,195
10.4565,164.223,195
9.54198,164.774,195
10.1413,163.826,195
10.0711,163.835,195
10.4359,164.272,195
9.827,163.537,195
10.2272,163.753,195
10.4884,163.221,195
10.8984,163.9,195
9.28447,163.761,195
10.4451,163.889,195
9.36667,164.521,195
10.5958,163.866,195
10.7691,164.34,195
9.7984,163.785,195
10.6618,164.444,195
9.5052,163.944,195
10.2257,164.702,195
9.96851,164.105,195
10.6405,164.619,195
9.65554,163.42,195
10.7025,163.898,195
9.6015,164.583,195
10.7863,163.932,195
10.3087,163.679,195
9.53787,164.77,195
9.05555,164.002,195
10.4486,164.446,195
10.5214,164.214,195
9.57104,164.226,195
9.98409,163.646,195
9.91883,164.377,195
9.1105,164.4,195
10.7436,163.921,195
9.72719,163.177,195
10.2305,164.333,195
10.0531,164.816,195
9.48792,164.35,195
10.0209,164.515,195
9.43308,164.159,195
9.18696,164.461,195
9.5878,163.625,195
9.88717,163.781,195
10.1641,164.6,195
9.91977,163.185,195
10.2606,163.164,195
9.30311,163.765,195
9.82002,164.552,195
9.16606,164.577,195
9.29945,164.715,195
9.31407,164.435,195
10.4833,163.913,195
10.5318,163.337,195
9.02691,163.908,195
10.3606,164.924,195
10.0125,164.39,195
10.2128,163.271,195
10.7285,164.536,195
10.123,165.007,195
10.8757,163.817,195
10.3424,163.521,195
10.2355,163.493,195
10.7026,164.745,195
9.6592,163.683,195
10.2901,163.549,195
9.50798,163.392,195
9.53439,164.392,195
10.6388,163.61,195
9.87132,164.079,195
10.3886,164.774,195
10.0422,164.521,195
9.37354,164.783,195
10.9844,164.239,195
10.0937,164.645,195
10.3376,163.727,195
9.60574,165.001,195
9.394,163.351,195
9.92168,163.087,195
10.6333,164.096,195
10.3656,164.934,195
9.95228,163.488,195
10.4641,163.477,195
9.86165,164.72,195
9.65817,164.256,195
10.5007,164.669,195
10.2118,163.95,195
10.5073,165.121,195
9.60702,164.522,195
10.8203,164.828,195
9.41244,164.954,195
10.0293,163.595,195
9.29661,163.733,195
9.3402,163.997,195
10.4607,164.628,195
10.5028,164.503,195
10.5043,163.533,195
9.49147,163.776,195
9.54763,163.48,195
10.7938,164.115,195
9.95972,165.024,195
9.28294,164.573,195
10.6076,163.536,195
9.6278,163.569,195
9.20189,164.634,195
10.2492,164.93,195
10.6448,164.33,195
10.5786,164.801,195
10.4477,164.573,195
10.1152,165.052,195
9.48575,164.196,195
10.0967,164.34,195
9.65119,165.17,195
10.8187,164.166,195
9.3804,164.764,195
10.7629,163.989,195
9.96251,163.91,195
9.41308,163.534,195
10.4018,164.368,195
9.99327,165.22,195
9.83135,163.763,195
10.4284,163.532,195
9.64336,164.324,195
10.4048,163.425,195
9.36539,163.653,195
9.4275,163.512,195
10.2473,164.398,195
10.0655,165.227,195
10.2805,164.577,195
10.4117,164.217,195
9.20622,164.401,195
10.2874,164.585,195
10.8812,164.308,195
9.26917,164.202,195
9.88357,164.53,195
10.7999,164.632,195
10.455,163.955,195
10.163,164.435,195
9.3106,164.432,195
10.4332,163.577,195
9.90621,163.502,195
10.895,164.503,195
9.96205,165.152,195
9.92237,164.88,195
9.82959,164.095,195
10.5496,163.987,195
10.8584,164.592,195
10.163,164.982,195
9.34457,164.816,195
9.36681,164.905,195
9.9883,164.873,195
10.0524,163.996,195
10.6505,163.671,195
9.30439,164.157,195
9.84367,165.244,195
9.81217,164.748,195
9.39535,164.83,195
10.7155,164,195
9.43412,164.829,195
10.6414,165.005,195
9.15374,163.774,195
9.34591,164.143,195
10.3077,163.346,195
9.89562,165.269,195
10.0943,164.071,195
9.54047,164.86,195
9.83833,165.169,195
9.58258,164.393,195
9.26365,164.67,195
10.6349,164.002,195
10.2412,163.331,195
9.90007,164.473,195
10.2702,163.426,195
10.2891,164.276,195
9.86206,163.326,195
9.6829,164.367,195
10.4299,164.2,195
9.91163,165.495,195
10.4551,165.029,195
9.21197,164.136,195
9.98893,163.874,195
9.97955,164.245,195
10.3634,164.403,195
10.3214,163.712,195
9.83559,164.397,195
9.66598,163.987,195
9.70815,163.591,195
9.33722,164.011,195
9.48522,165.009,195
10.1504,165.025,195
10.2876,164.186,195
10.0399,165.122,195
9.89875,164.234,195
10.3132,164.908,195
10.6645,163.949,195
10.0703,164.301,195
10.1753,164.073,195
9.81553,165.24,195
10.5431,164.243,195
9.70872,164.913,195
10.285,165.384,195
10.1438,163.59,195
10.4049,164.734,195
10.0688,163.896,195
9.74573,165.199,195
10.2143,165.253,195
10.6155,164.776,195
9.48358,164.129,195
9.24469,163.949,195
10.4243,163.859,195
9.97726,165.281,195
10.572,164.698,195
10.0549,163.919,195
10.3092,164.726,195
9.39959,165.041,195
9.43803,164.489,195
10.4206,164.537,195
9.17858,164.869,195
9.83854,163.836,195
9.77252,165.426,195
9.61093,163.995,195
10.6231,164.38,195
10.677,163.986,195
9.74413,165.302,195
9.40332,165.1,195
9.98947,165.222,195
9.52005,164.344,195
9.5149,164.139,195
9.54159,163.647,195
10.9685,164.67,195
9.84333,163.774,195
10.2173,163.881,195
9.40975,164.152,195
10.7688,165.01,195
10.2674,164.193,195
10.0092,163.715,195
9.34103,163.803,195
9.67205,164.872,195
10.0138,165.441,195
10.3191,165.228,195
9.35354,165.253,195
9.60644,164.568,195
9.48365,163.942,195
9.75598,165.175,195
10.6355,164.612,195
10.0503,163.661,195
9.81675,165.28,195
10.3758,163.954,195
9.83857,165.486,195
10.3571,163.929,195
9.84606,163.977,195
9.5087,165.098,195
10.671,164.023,195
10.1164,164.886,195
9.42377,163.814,195
9.47575,164.457,195
10.1583,164.152,195
9.55623,163.916,195
9.72417,164.976,195
10.8052,164.276,195
10.1586,164.631,195
9.56519,165.057,195
9.95365,165.431,195
10.4375,163.909,195
10.5025,165.317,195
10.3987,163.919,195
9.76395,163.89,195
9.88232,163.904,195
9.65832,164.469,195
10.2982,163.981,195
9.93238,165.123,195
10.2576,165.61,195
9.95353,163.82,195
10.1292,164.902,195
10.2177,165.403,195
10.3548,164.39,195
10.1712,164.517,195
10.7215,165.157,195
9.54134,165.242,195
10.8832,164.944,195
10.7048,164.657,195
9.7845,164.332,195
10.5008,165.235,195
10.532,164.836,195
10.1539,164.126,195
10.5576,164.752,195
10.2544,163.878,195
9.5032,164.736,195
10.7692,164.128,195
9.80635,164.565,195
10.6123,164.22,195
9.82975,165.591,195
10.5711,164.915,195
9.82766,164.269,195
10.0554,164.516,195
10.6151,165.467,195
9.65586,164.812,195
9.61019,165.048,195
9.63952,163.816,195
9.43186,164.81,195
9.1083,164.556,195
10.339,165.241,195
9.29086,165.01,195
10.614,164.294,195
10.0569,164.247,195
10.4797,163.865,195
9.44929,163.997,195
10.3005,164.413,195
10.0712,165.02,195
9.52454,164.971,195
9.20717,165.08,195
9.88327,164.942,195
9.53402,164.177,195
9.63609,165.284,195
9.99561,164.793,195
10.1894,165.066,195
10.7439,164.165,195
9.8278,164.704,195
9.24404,164.35,195
9.48445,164.483,195
10.1265,164.23,195
10.8016,164.537,195
10.2529,164.506,195
9.31027,165.315,195
9.31877,164.133,195
9.88656,163.814,195
10.1579,165.213,195
10.2329,163.853,195
9.62211,164.931,195
10.0722,163.937,195
9.18672,164.699,195
10.6627,164.153,195
9.68732,164.421,195
10.178,164.578,195
10.6657,165.048,195
10.3719,163.82,195
9.88564,163.805,195
9.41055,164.214,195
10.0402,164.698,195
10.0638,164.206,195
9.83374,165.478,195
10.01,164.233,195
10.2926,164.615,195
10.2041,165.328,195
9.68092,164.249,195
10.5585,165.509,195
9.83113,164.503,195
9.16292,164.85,195
9.70914,164.806,195
9.07895,164.991,195
10.1136,164.556,195
9.32244,164.397,195
10.1424,164.369,195
9.78837,163.732,195
10.7009,164.472,195
9.96535,163.814,195
9.46918,165.123,195
9.91283,165.034,195
9.30784,165.454,195
10.3289,165.095,195
9.52002,164.325,195
9.26966,164.357,195
10.6198,164.481,195
10.5261,164.118,195
10.2932,164.08,195
10.2021,164.163,195
10.8655,164.694,195
9.94477,165.307,195
9.0436,165.127,195
10.3107,164.439,195
10.7667,165.074,195
10.1008,165.852,195
10.3282,165.674,195
10.6789,164.782,195
10.1954,165.442,195
9.35136,164.818,195
9.46173,164.822,195
10.1085,165.422,195
10.4224,165.587,195
9.42955,164.455,195
9.46676,164.825,195
9.72712,164.559,195
10.3117,164.879,195
9.23085,164.282,195
9.39715,164.845,195
9.83369,164.867,195
10.8975,165.267,195
9.09946,164.795,195
10.7473,164.718,195
9.97084,164.79,195
10.558,165.122,195
9.81265,165.672,195
10.4774,164.977,195
10.4841,164.86,195
10.5402,164.682,195
10.6117,164.774,195
10.7693,165.103,195
9.99567,164.434,195
9.9371,165.325,195
9.09164,164.626,195
10.4605,165.74,195
9.60605,164.836,195
9.23183,164.367,195
10.8936,164.839,195
10.0968,164.492,195
10.5416,165.252,195
9.78956,165.277,195
9.24302,164.642,195
10.0142,164.388,195
9.14303,165.25,195
10.1201,164.019,195
9.9934,164.831,195
9.7002,165.363,195
9.91586,165.832,195
10.5674,165.313,195
10.1995,164.931,195
10.1418,164.934,195
10.5437,164.281,195
9.24672,164.618,195
9.67739,165.818,195
9.99106,165.813,195
9.45299,164.744,195
10.3968,165.573,195
9.61178,164.009,195
10.3295,164.408,195
9.60376,165.539,195
9.75428,165.429,195
9.7248,165.291,195
9.9907,165.276,195
9.87862,164.32,195
10.8289,164.585,195
10.147,165.131,195
10.2613,165.371,195
9.51528,164.747,195
10.3474,164.508,195
10.5218,165.049,195
9.23282,165.448,195
9.6787,164.561,195
10.6736,165.402,195
10.1014,164.768,195
9.02502,165.11,195
10.329,165.371,195
10.6155,164.175,195
9.08908,165.185,195
10.3235,164.958,195
10.0185,165.647,195
10.3277,165.713,195
9.10776,165.092,195
10.0828,164.965,195
9.7426,165.355,195
9.64269,165.922,195
10.1415,165.264,195
10.6664,165.042,195
9.54437,165.327,195
10.0058,164.708,195
10.7703,164.689,195
9.51072,164.844,195
9.78253,165.262,195
9.91532,165.655,195
9.67067,165.854,195
9.72561,164.678,195
10.7346,164.45,195
10.6296,164.78,195
9.66269,165.452,195
9.76286,165.165,195
9.82393,165.848,195
10.4545,165.504,195
9.85283,165.619,195
10.3216,164.705,195
10.899,164.799,195
10.1449,165.043,195
9.42392,165.349,195
10.1495,165.913,195
9.26888,165.351,195
9.85525,164.271,195
10.4066,164.505,195
10.0431,165.999,195
9.62244,164.98,195
9.83896,164.544,195
9.23697,165.242,195
9.82975,165.186,195
10.4808,164.617,195
9.48432,164.602,195
9.56034,165.463,195
10.9059,165.21,195
10.2106,165.974,195
10.0978,165.397,195
9.62598,165.681,195
10.6706,165.11,195
9.68004,164.785,195
10.5583,164.524,195
9.07022,164.779,195
9.48585,165.166,195
10.6319,164.909,195
10.1188,166.032,195
9.59324,164.825,195
10.2872,164.327,195
9.24199,164.99,195
9.37434,164.905,195
9.93969,165.175,195
9.92869,165.881,195
10.5214,164.877,195
10.0117,164.716,195
9.41902,164.42,195
9.6253,164.404,195
10.5029,165.886,195
10.6673,164.399,195
10.2637,165.883,195
9.21549,165.126,195
9.31538,164.849,195
10.7399,164.644,195
9.36532,165.657,195
9.75805,164.949,195
10.9447,164.856,195
10.3533,164.859,195
9.15625,164.776,195
9.85625,164.162,195
9.99726,165.107,195
10.6839,164.683,195
10.43,165.163,195
9.95489,165.446,195
9.11747,164.814,195
10.9463,165.366,195
10.344,165.764,195
9.07566,165.259,195
9.19589,165.073,195
10.2302,165.139,195
9.48815,165.782,195
9.63701,165.087,195
9.6199,165.07,195
9.70103,165.792,195
9.7718,164.246,195
9.97242,165.488,195
9.59415,164.452,195
10.2532,165.705,195
10.7731,164.754,195
10.7409,165.711,195
9.33302,165.129,195
9.28114,165.989,195
10.1394,165.33,195
10.3669,166.064,195
9.75562,165.457,195
10.3851,165.693,195
10.4408,165.502,195
9.87496,165.191,195
10.3548,166.171,195
9.86799,165.772,195
9.03167,165.175,195
9.54924,166.011,195
10.0176,165.044,195
9.17853,165.321,195
10.305,165.042,195
10.2857,165.693,195
9.23178,165.142,195
10.7424,165.356,195
9.97806,165.91,195
9.59077,165.928,195
10.7868,164.831,195
10.554,165.125,195
10.617,165.991,195
9.50869,165.098,195
9.94315,164.707,195
10.4121,166.236,195
10.2239,166.116,195
9.23245,165.587,195
10.243,164.788,195
10.0332,166.114,195
10.6317,165.332,195
9.4667,165.448,195
9.09576,165.523,195
9.25442,165.688,195
10.7556,164.928,195
10.1696,166.223,195
9.633,164.529,195
10.1966,164.445,195
9.81038,165.4,195
9.54664,165.549,195
9.80577,166.153,195
9.65853,164.989,195
10.3374,164.845,195
9.92903,164.375,195
9.60289,165.431,195
9.28083,165.145,195
10.338,165.953,195
9.65851,165.389,195
9.4833,166.044,195
9.55023,165.972,195
9.98875,164.612,195
10.2192,165.401,195
9.40159,165.241,195
9.75541,164.375,195
10.6644,166.028,195
10.7338,165.49,195
9.80847,164.994,195
9.39358,164.741,195
9.66897,164.901,195
10.8665,165.717,195
10.2956,164.505,195
9.85385,164.423,195
10.5204,164.579,195
9.21792,165.554,195
10.4706,164.506,195
9.12601,165.125,195
10.3134,164.591,195
9.9394,164.962,195
10.8849,165.562,195
10.0336,165.963,195
9.9144,166.085,195
10.7309,165.909,195
9.48155,165.022,195
10.2036,165.793,195
10.8316,165.736,195
10.7028,165.055,195
9.98845,164.485,195
9.24812,165.5,195
10.706,165.345,195
10.0085,165.76,195
9.40877,164.876,195
9.12797,165.256,195
9.57744,164.989,195
9.5887,165.577,195
9.64694,166.011,195
10.4382,164.728,195
10.5757,164.993,195
9.93397,164.781,195
9.11847,165.835,195
10.6354,165.779,195
9.1591,165.513,195
9.22047,165.697,195
9.57103,165.336,195
9.1409,166.035,195
10.5173,165.369,195
10.1321,166.426,195
9.86621,165.953,195
9.51678,165.328,195
9.80257,165.292,195
9.56957,165.066,195
10.7007,166.083,195
10.0155,165.389,195
10.6304,165.14,195
9.77393,165.845,195
10.1797,165.842,195
10.567,166.043,195
9.31594,165.44,195
9.9375,165.32,195
10.1523,164.566,195
9.9464,165.011,195
9.72929,164.875,195
10.7904,165.579,195
9.40055,165.835,195
10.1311,166.38,195
10.8799,165.82,195
10.3083,165.379,195
10.3237,165.317,195
10.0561,166.328,195
10.6636,166.15,195
