9.75913,162.29,195
10.6253,162.574,195
9.68673,162.323,195
10.8286,163.335,195
10.4184,163.647,195
9.35809,162.634,195
9.16143,162.873,195
9.08825,163.022,195
10.7532,162.442,195
9.95672,163.318,195
10.6264,162.087,195
10.5579,162.288,195
10.4858,162.739,195
9.08846,162.971,195
9.6534,162.152,195
10.5152,162.841,195
10.161,162.925,195
10.2257,162.874,195
9.34373,163.58,195
10.2394,162.729,195
10.296,162.255,195
9.86451,163.091,195
9.79275,163.903,195
10.3635,163.08,195
9.33882,162.595,195
9.50413,162.172,195
9.08341,162.875,195
9.57828,163.667,195
9.90315,162.981,195
10.6368,162.577,195
9.50956,162.222,195
9.99119,163.243,195
9.45563,162.432,195
10.9142,163.449,195
9.74382,162.784,195
9.74544,162.64,195
9.89638,163.356,195
9.7468,163.4,195
10.7739,163.155,195
10.94,163.364,195
9.05489,163.095,195
9.84341,164.012,195
10.6864,163.631,195
9.57328,163.509,195
10.372,162.461,195
10.6811,163.418,195
10.9305,162.835,195
9.54819,163.013,195
10.5961,162.952,195
9.07594,163.321,195
9.24094,163.35,195
9.64759,163.672,195
9.3037,162.841,195
10.3535,163.047,195
9.79759,163.979,195
10.0027,163.111,195
10.0807,163.892,195
10.9822,162.912,195
10.1416,162.09,195
10.0459,162.144,195
10.2563,163.623,195
10.4221,162.776,195
9.72494,163.168,195
10.0103,163.942,195
10.2189,163.592,195
10.1267,162.089,195
9.53772,163.765,195
9.85801,164.02,195
10.1227,162.302,195
9.0838,163.307,195
10.4712,163.453,195
10.1931,162.113,195
9.60211,162.299,195
9.64209,163.176,195
9.12127,163.467,195
10.8669,162.784,195
10.2686,163.628,195
9.67982,163.409,195
10.7952,163.337,195
10.783,163.033,195
9.4427,162.711,195
9.59743,162.982,195
9.02881,163.247,195
10.8242,162.991,195
9.71664,162.141,195
10.2008,162.302,195
10.5355,162.77,195
10.4704,162.764,195
10.4364,163.108,195
10.6544,163.725,195
9.76203,163.835,195
10.4491,162.215,195
9.23304,163.031,195
10.6746,163.589,195
10.7382,162.691,195
9.15241,162.743,195
10.1194,163.787,195
9.96745,163.843,195
10.6237,162.793,195
10.1129,162.255,195
10.5476,163.013,195
10.8388,163.428,195
10.2718,162.405,195
10.4383,163.308,195
10.3587,162.842,195
10.5856,163.129,195
10.7175,163.492,195
10.7213,162.429,195
10.1288,163.226,195
9.78123,162.103,195
9.97715,163.083,195
9.68307,163.441,195
10.2505,162.216,195
10.5176,162.386,195
10.3339,163.112,195
10.6649,163.206,195
10.0432,162.209,195
10.6444,162.75,195
9.20355,162.873,195
9.48501,162.397,195
10.7903,163.597,195
9.28564,163.077,195
10.1508,162.77,195
9.31701,162.836,195
9.45169,162.245,195
9.26236,163.168,195
9.72927,163.865,195
9.64388,163.461,195
10.2796,163.135,195
9.54281,163.213,195
10.0542,163.717,195
9.68359,163.692,195
9.13366,163.456,195
10.2226,163.86,195
10.8403,162.944,195
9.29892,162.707,195
9.77815,163.293,195
9.1603,163.584,195
10.5159,162.441,195
10.8618,163.081,195
9.94997,163.549,195
9.77086,163.816,195
10.444,163.369,195
9.53414,163.518,195
9.42124,163.061,195
10.7903,163.317,195
9.24998,163.636,195
9.94445,163.707,195
9.89488,162.182,195
10.4883,163.743,195
9.20452,163.017,195
9.2575,163.047,195
9.35047,162.907,195
9.89381,162.433,195
9.72137,163.259,195
9.54568,162.555,195
10.2828,162.356,195
10.0457,163.973,195
10.0165,162.355,195
9.99843,162.913,195
10.3287,163.568,195
9.57411,162.162,195
9.82791,163.715,195
9.94273,162.266,195
10.6552,163.276,195
9.39446,162.84,195
9.80705,162.266,195
10.4782,163.092,195
9.65407,163.837,195
10.2509,163.184,195
9.5513,163.614,195
9.35062,162.527,195
9.47558,163.039,195
9.81806,163.345,195
9.28866,162.621,195
9.27396,163.454,195
10.3014,163.141,195
10.2381,162.713,195
10.0951,162.388,195
9.90975,162.417,195
10.244,163.267,195
9.96158,162.943,195
10.3626,162.976,195
10.1398,162.719,195
9.89684,164.018,195
10.5514,162.545,195
9.85895,163.64,195
9.24312,162.974,195
10.2039,163.136,195
9.90359,162.153,195
9.08925,163.324,195
9.27746,162.832,195
10.8483,162.599,195
9.36744,163.112,195
9.66161,163.059,195
10.6738,163.503,195
9.09532,163.457,195
10.6646,162.786,195
10.9552,163.055,195
9.93887,163.436,195
10.0386,162.14,195
10.5768,162.787,195
9.99456,163.104,195
9.40632,162.596,195
9.53174,163.338,195
10.5438,163.764,195
9.90146,163.459,195
9.19473,163.259,195
9.89563,163.604,195
9.84005,163.721,195
10.1917,162.744,195
9.75088,163.121,195
10.8038,163.158,195
10.1685,163.77,195
10.8284,162.905,195
10.1889,163.399,195
10.5014,163.135,195
10.2299,163.426,195
10.3648,163.894,195
9.88219,163.84,195
10.5136,163.351,195
9.25821,163.277,195
10.5602,163.497,195
10.0805,162.907,195
10.127,163.249,195
10.6292,163.707,195
9.49381,163.749,195
10.5626,162.626,195
9.52355,162.556,195
9.08504,163.039,195
10.0412,163.158,195
10.669,162.872,195
10.2086,163.422,195
9.07623,163.581,195
10.5814,163.833,195
10.0772,163.65,195
9.94064,164.012,195
10.0867,163.648,195
9.98617,163.058,195
9.33199,162.639,195
9.55936,164.084,195
9.49536,162.641,195
10.0482,162.822,195
9.793,162.594,195
9.46356,163.988,195
10.438,162.66,195
10.0629,162.865,195
9.83107,162.969,195
9.76503,164.067,195
9.61259,162.901,195
9.59131,163.46,195
9.18625,163.379,195
9.8748,163.395,195
9.1779,162.878,195
10.4648,162.454,195
9.57349,162.402,195
9.49085,163.057,195
10.7994,163.416,195
9.58137,163.732,195
9.00173,163.168,195
10.4467,162.809,195
9.41926,164.054,195
9.26696,163.693,195
9.94758,163.682,195
10.9844,163.198,195
9.88594,163.729,195
10.6978,162.568,195
9.79857,162.998,195
10.3922,163.311,195
9.36194,162.687,195
10.7597,163.81,195
9.95524,162.297,195
9.21352,162.774,195
9.36976,163.548,195
10.9794,163.461,195
10.6265,163.113,195
10.1638,163.991,195
10.2749,164.006,195
9.92997,163.927,195
9.47476,163.331,195
10.2141,162.636,195
9.49326,163.964,195
9.49728,163.1,195
10.6225,163.95,195
10.888,163.12,195
10.5976,162.631,195
10.5994,163.145,195
9.96608,162.359,195
10.7656,163.116,195
9.84465,162.664,195
10.233,163.903,195
9.89006,162.757,195
10.0155,163.6,195
10.4427,162.702,195
9.55488,163.216,195
9.85602,162.487,195
10.0081,163.315,195
9.70197,162.649,195
10.1624,163.77,195
10.0572,163.706,195
9.55846,163.986,195
10.2809,163.841,195
9.69331,162.989,195
9.41285,163.07,195
10.4386,162.822,195
10.0315,164.059,195
9.09426,163.591,195
10.6397,163.317,195
10.2747,162.507,195
9.16719,163.485,195
10.2926,163.258,195
9.32179,163.754,195
9.47702,163.385,195
10.0864,164.031,195
9.88692,162.91,195
10.1002,162.293,195
10.8074,163.751,195
10.0163,163.578,195
10.7605,163.357,195
10.3295,162.788,195
10.0523,163.618,195
9.49101,163.867,195
9.28785,163.136,195
9.58537,164.075,195
9.76408,162.562,195
9.48912,162.913,195
10.641,163.738,195
10.3704,163.849,195
10.3092,163.596,195
9.10195,163.168,195
10.8498,163.307,195
10.6523,163.192,195
9.73236,163.016,195
9.3736,162.79,195
9.89631,163.776,195
10.3525,164.02,195
9.32966,163.902,195
10.3379,162.994,195
10.1745,163.784,195
10.2267,162.312,195
10.5397,162.53,195
9.92943,162.535,195
9.23585,163.276,195
9.61356,163.831,195
9.15675,163.099,195
10.579,163.568,195
10.5239,163.968,195
10.4545,162.557,195
10.0402,163.29,195
10.8549,163.332,195
10.5666,162.931,195
10.0069,163.677,195
10.1161,164.053,195
10.6083,164.017,195
9.71133,163.732,195
10.569,163.07,195
10.4399,163.212,195
9.63298,162.762,195
10.1283,163.007,195
9.58209,163.844,195
9.43144,163.617,195
10.6676,163.333,195
10.469,162.712,195
10.3635,164.12,195
9.11393,163.388,195
10.782,163.393,195
10.1457,163.828,195
10.6726,163.575,195
9.93255,164.012,195
9.52204,163.339,195
10.3094,163.846,195
10.1719,163.028,195
10.6482,164.01,195
10.7281,163.353,195
10.6695,162.727,195
10.0274,163.52,195
10.0852,162.782,195
10.2229,163.385,195
10.0647,162.717,195
10.795,163.161,195
10.1028,163.155,195
9.54816,163.623,195
9.94997,162.422,195
10.5004,163.528,195
9.55475,163.222,195
10.8319,163.407,195
10.5038,163.41,195
10.7277,163.132,195
10.1912,163.684,195
9.35827,162.579,195
9.86887,164.134,195
10.7286,162.88,195
9.17401,163.585,195
10.3526,163.196,195
9.75546,162.708,195
9.79688,162.775,195
9.25927,163.139,195
9.57395,163.186,195
9.61954,162.631,195
9.66339,162.528,195
10.7936,163.339,195
9.97539,162.571,195
10.0809,162.516,195
10.184,162.703,195
9.59613,163.903,195
10.2328,163.742,195
9.95954,163.644,195
9.91265,163.213,195
9.64543,164.022,195
9.50733,163.567,195
10.6904,163.669,195
9.72921,162.797,195
10.7118,162.92,195
10.672,163.06,195
9.36022,163.481,195
10.1106,162.687,195
9.96021,163.97,195
10.7243,162.823,195
9.92164,163.659,195
10.5899,162.635,195
10.3122,163.51,195
10.154,162.529,195
10.1598,163.197,195
10.4539,162.887,195
9.40611,163.844,195
9.67763,164.006,195
10.2427,162.832,195
10.0736,162.766,195
9.9811,162.372,195
9.93437,162.893,195
9.41446,162.602,195
10.2756,162.296,195
9.71196,162.888,195
10.5353,163.689,195
10.8081,163.559,195
10.854,163.45,195
10.1633,163.908,195
9.28635,163.701,195
9.44916,162.712,195
9.88412,163.396,195
9.2217,162.975,195
10.46,163.05,195
9.95473,162.678,195
10.6727,163.678,195
9.93531,164.064,195
10.9281,163.463,195
10.2643,164.072,195
10.1463,162.626,195
9.71488,162.716,195
9.68993,163.923,195
10.4638,163.205,195
9.75096,163.895,195
9.59306,162.839,195
10.5817,162.675,195
9.77523,164.127,195
10.0028,163.801,195
10.7013,163.976,195
10.5489,162.964,195
10.3152,163.648,195
9.66517,163.22,195
9.69171,163.954,195
9.93242,164.386,195
9.85754,164.056,195
9.80265,162.939,195
9.50307,162.745,195
9.19562,163.498,195
10.6434,163.017,195
10.5978,164.162,195
9.12848,163.45,195
9.0861,163.689,195
9.71855,162.731,195
10.4334,164.032,195
10.7616,163.925,195
9.52243,163.95,195
9.74447,162.522,195
9.25504,163.978,195
10.5011,164.052,195
9.68624,163,195
9.54736,164.189,195
10.3593,162.526,195
10.7246,162.958,195
9.20233,163.861,195
10.5626,162.656,195
10.3989,163.848,195
10.797,163.813,195
9.42271,163.145,195
9.78122,164.415,195
10.4337,163.333,195
9.78481,162.674,195
10.7383,163.8,195
9.96927,162.69,195
9.34802,163.847,195
10.8831,163.383,195
10.8578,163.552,195
10.5312,162.841,195
9.39684,163.859,195
10.9233,163.643,195
9.45195,162.655,195
9.82317,163.058,195
10.6875,163.014,195
9.55573,163.029,195
9.61621,162.588,195
10.1988,163.554,195
9.16318,162.989,195
9.41322,164.124,195
9.41268,162.944,195
10.8658,163.428,195
9.08391,163.298,195
10.3647,163.363,195
10.3183,163.376,195
9.44079,164.285,195
10.2585,163.893,195
10.1556,163.899,195
9.89185,162.812,195
9.22681,163.545,195
10.1068,163.688,195
10.2774,164.13,195
10.903,163.51,195
10.6762,163.805,195
10.4231,163.127,195
10.7819,163.964,195
9.65214,163.347,195
9.65584,163.545,195
10.5743,162.776,195
10.7705,163.942,195
10.0988,163.532,195
10.1561,163.296,195
9.22661,163.446,195
9.91529,163.382,195
10.4473,163.249,195
10.4335,163.555,195
10.3283,162.584,195
10.6193,163.154,195
10.1655,163.532,195
10.2466,162.889,195
10.1286,164.107,195
10.355,162.965,195
9.13556,163.658,195
9.6391,162.811,195
10.3851,163.737,195
10.8007,163.529,195
9.69879,162.632,195
10.2267,162.551,195
10.0368,162.893,195
10.1695,163.788,195
9.87218,163.431,195
10.0515,162.93,195
9.55466,164.182,195
10.1862,162.524,195
10.0352,164.161,195
10.4349,163.111,195
10.2437,162.61,195
10.1933,162.481,195
9.7745,164.023,195
10.4059,162.651,195
9.17094,163.986,195
10.9649,163.333,195
10.6063,163.323,195
10.6736,162.949,195
9.99855,163.953,195
10.7297,162.985,195
10.6893,163.485,195
9.914,163.341,195
9.8462,163.961,195
10.5673,164.088,195
10.4781,163.955,195
10.3099,163.393,195
9.87525,164.364,195
9.49275,163.975,195
10.577,163.452,195
9.19831,163.002,195
10.4276,164.114,195
9.99427,162.796,195
9.5555,163.193,195
9.48194,162.97,195
9.04653,163.58,195
9.41841,163.95,195
9.30736,163.658,195
9.63859,164.013,195
10.9089,163.143,195
9.11673,163.165,195
10.7154,163.475,195
10.3863,163.36,195
9.83112,163.273,195
10.6883,163.341,195
10.6947,163.562,195
10.5361,162.652,195
9.56279,163.438,195
9.8611,163.284,195
10.2054,164.374,195
10.7425,163.861,195
10.1922,164.286,195
10.5765,163.24,195
9.06531,163.107,195
10.196,163.645,195
10.4426,162.702,195
9.56789,162.946,195
10.2432,162.615,195
10.2303,162.867,195
9.72741,163.907,195
10.6846,163.212,195
10.0226,162.596,195
10.0715,164.334,195
9.84287,164.273,195
10.3858,162.978,195
9.9605,162.764,195
9.92653,164.395,195
10.7745,162.967,195
9.19325,163.567,195
10.4744,163.627,195
9.84342,162.93,195
9.20794,163.376,195
9.60027,162.611,195
10.9532,163.599,195
10.1105,163.882,195
9.75961,163.858,195
9.31614,163.807,195
10.2058,163.009,195
10.0312,163.219,195
9.73973,163.533,195
9.95813,164.126,195
9.45399,163.509,195
10.6169,163.804,195
9.63804,162.703,195
10.1449,163.987,195
10.4356,163.815,195
9.34946,163.941,195
10.6066,163.042,195
9.68348,163.655,195
9.99162,163.939,195
9.23538,163.585,195
9.68972,163.365,195
10.2831,163.69,195
9.06621,163.259,195
10.2993,162.849,195
9.69548,162.624,195
10.877,163.265,195
9.90386,163.729,195
10.9301,163.421,195
9.80561,163.814,195
10.2336,162.96,195
9.477,163.906,195
10.3855,163.736,195
10.5985,163.553,195
10.6603,163.643,195
10.1592,164.175,195
10.5381,163.456,195
9.44977,163.67,195
10.1376,163.016,195
9.50408,163.788,195
10.3457,164.241,195
9.98254,163.59,195
9.52437,163.151,195
10.0225,163.697,195
9.81214,163.566,195
9.37814,162.99,195
9.42635,163.647,195
9.91511,162.536,195
10.8542,163.762,195
9.58206,164.286,195
10.1291,162.62,195
10.821,164.023,195
9.97784,163.161,195
10.053,164.612,195
10.2139,162.858,195
9.96746,163.984,195
9.83848,162.996,195
10.7674,163.905,195
9.77865,164.459,195
10.4669,163.957,195
10.0116,163.084,195
9.09718,163.368,195
10.669,164.107,195
10.0119,164.251,195
9.42609,163.072,195
9.22216,163.61,195
9.98401,163.929,195
10.3377,163.329,195
9.78557,162.815,195
10.1854,164.205,195
9.88735,164.256,195
10.6764,164.153,195
9.66003,163.374,195
10.8269,163.512,195
10.0968,163.966,195
10.7222,163.098,195
10.649,163.675,195
9.65832,163.975,195
9.71137,162.8,195
9.71147,163.07,195
10.8914,163.864,195
9.9385,162.991,195
10.3034,163.931,195
10.2755,164.551,195
9.52848,163.801,195
10.2781,162.861,195
10.507,163.18,195
10.6554,164.183,195
9.38131,163.939,195
10.7048,163.001,195
10.1751,163.426,195
9.72429,163.021,195
10.9365,163.646,195
9.74191,164.487,195
9.98389,164.076,195
9.61753,163.433,195
9.85775,162.829,195
10.7596,163.944,195
10.5368,163.453,195
9.36908,164.021,195
9.40143,163.221,195
10.8583,164.136,195
9.52126,163.299,195
10.0178,163.725,195
9.98064,163.931,195
10.2137,163.015,195
10.2812,163.722,195
10.1227,163.913,195
9.85001,164.099,195
10.1326,164.459,195
9.66434,163.286,195
9.61973,163.236,195
9.99806,163.423,195
9.21431,163.473,195
9.65288,162.737,195
9.26731,163.442,195
10.1267,164.369,195
10.7208,164.143,195
10.5115,163.457,195
9.71039,162.788,195
10.284,164.148,195
10.3848,164.299,195
9.6238,163.361,195
9.29222,163.268,195
9.84939,162.953,195
9.27697,164.346,195
9.7866,164.054,195
10.0388,163.956,195
10.2793,163.858,195
10.0115,163.4,195
9.77197,163.823,195
10.849,163.904,195
10.2198,162.766,195
10.1603,163.439,195
9.71445,162.732,195
10.2046,163.478,195
9.47765,163.36,195
9.81658,164.198,195
9.21464,163.306,195
10.1546,163.066,195
9.84175,163.286,195
9.51557,164.502,195
9.87495,164.422,195
10.3247,163.528,195
10.2359,163.982,195
9.6693,163.081,195
9.9845,164.443,195
10.2308,164.625,195
10.4408,162.915,195
10.4955,163.22,195
10.3312,164.008,195
10.7948,163.42,195
9.93606,163.8,195
9.66668,163.261,195
9.80786,163.219,195
10.8077,164.088,195
9.84024,164.318,195
9.53306,163.843,195
9.69255,163.233,195
9.65685,163.101,195
9.84503,163.578,195
10.5841,163.639,195
9.8487,164.359,195
10.9698,163.513,195
10.6121,163.566,195
10.3639,164.058,195
10.1063,164.508,195
10.0016,163.159,195
9.77754,164.514,195
10.4463,163.662,195
10.9404,163.757,195
10.276,162.926,195
10.258,164.418,195
10.702,164.032,195
10.0774,164.196,195
9.08262,163.645,195
9.47803,162.914,195
10.8572,163.335,195
10.1304,163.508,195
10.6822,163.569,195
10.6599,163.341,195
10.668,163.903,195
9.72464,162.878,195
10.5641,164.111,195
10.3162,163.312,195
10.1598,164.336,195
9.52802,164.535,195
9.58334,163.881,195
9.85984,163.834,195
10.5317,163.569,195
10.7899,163.962,195
9.45891,163.141,195
10.5932,163.281,195
9.16861,163.897,195
10.4379,163.92,195
9.77682,163.368,195
10.4251,163.215,195
9.1168,163.491,195
9.3366,163.159,195
9.63398,163.921,195
9.34366,163.914,195
10.2874,163.074,195
9.99395,163.489,195
9.55453,163.602,195
9.42012,164.214,195
10.1492,164.158,195
9.85562,164.639,195
10.1465,163.121,195
10.0416,163.257,195
9.88703,163.506,195
10.1864,163.295,195
10.2918,162.915,195
10.8745,163.976,195
10.6023,162.908,195
10.5553,164.293,195
10.9958,163.585,195
9.34754,162.928,195
10.1657,164.512,195
10.1716,163.523,195
9.80617,163.45,195
10.4226,164.514,195
9.45416,162.963,195
10.9699,163.759,195
10.7531,163.571,195
10.0262,164.445,195
10.5517,163.416,195
10.8382,163.455,195
9.84876,163.675,195
10.5015,162.985,195
10.7866,163.478,195
9.27209,163.596,195
10.6786,163.069,195
10.1548,163.311,195
10.5955,163.134,195
9.57432,162.877,195
10.1529,164.497,195
10.3067,163.176,195
10.5954,163.014,195
10.0727,163.832,195
9.69292,163.915,195
9.52876,163.668,195
9.89425,163.798,195
10.4801,164.392,195
9.50011,163.497,195
10.6873,164.105,195
10.1065,163.377,195
10.6535,162.92,195
9.16433,163.24,195
10.406,164.344,195
9.26995,164.215,195
9.75237,162.757,195
10.4417,163.783,195
9.66797,164.234,195
9.97746,163.34,195
9.0777,163.44,195
9.72775,162.725,195
9.53912,163.242,195
10.3448,164.4,195
9.68922,163.351,195
9.24281,163.503,195
10.6505,163.691,195
10.7067,163.575,195
9.56018,163.555,195
9.49211,163.048,195
9.54793,164.207,195
9.14771,164.091,195
10.4534,164.075,195
9.26603,164.074,195
9.82551,164.002,195
9.6412,163.392,195
9.52235,164.531,195
9.35594,164.532,195
9.86554,162.979,195
10.3928,163.354,195
9.92592,163.437,195
10.1597,163.1,195
10.4425,163.753,195
9.46105,163.257,195
10.1379,162.992,195
9.37433,163.932,195
10.6464,163.912,195
9.50881,164.203,195
10.5704,163.296,195
10.1142,163.468,195
9.72419,163.761,195
9.80649,163.206,195
10.6438,163.312,195
10.5033,164.272,195
10.6483,163.946,195
10.7494,163.493,195
10.9875,164.016,195
9.3611,163.732,195
9.90568,162.883,195
9.79949,162.979,195
9.7673,163.689,195
10.0209,163.478,195
9.68672,163.067,195
10.5386,164.375,195
10.3926,163.028,195
10.3927,163.533,195
10.4799,164.011,195
9.31536,163.435,195
9.83329,163.476,195
10.2965,162.925,195
10.0809,163.009,195
10.2118,163.515,195
10.5502,163.796,195
10.0934,164.702,195
9.22999,164.312,195
10.706,164.396,195
9.94831,164.559,195
10.6072,163.851,195
10.9475,164.153,195
9.29462,163.897,195
9.86372,163.855,195
9.693,164.413,195
9.62642,163.427,195
10.7082,163.678,195
10.2734,163.165,195
10.2011,163.684,195
10.2426,164.706,195
10.6122,164.402,195
9.01718,163.853,195
9.91472,164.124,195
9.89977,163.137,195
9.64855,163.045,195
10.5074,164.084,195
10.0288,164.542,195
9.18334,164.255,195
9.22062,164.476,195
9.10889,163.482,195
10.0177,164.244,195
9.51298,163.736,195
9.73628,163.65,195
9.81912,163.142,195
10.3442,163.272,195
10.4295,163.392,195
10.005,164.3,195
9.47858,164.394,195
10.6303,164.085,195
10.311,164.284,195
9.50004,163.236,195
9.88568,163.77,195
9.07606,164.223,195
9.48139,163.048,195
9.66024,163.091,195
10.8448,164.086,195
10.2534,163.234,195
9.84892,164.168,195
10.4013,164.054,195
9.4561,164.29,195
10.2615,163.208,195
10.0348,164.858,195
9.04339,163.596,195
10.1075,164.85,195
9.30511,164.424,195
10.4607,164.636,195
9.55589,163.992,195
10.1526,164.095,195
9.7967,164.558,195
10.5617,163.83,195
9.56861,163.271,195
9.86919,163.182,195
10.3299,163.606,195
10.5977,163.746,195
9.33926,164.252,195
10.0441,164.354,195
9.99837,163.05,195
9.52858,163.44,195
9.8361,163.113,195
10.0152,163.426,195
9.85062,164.281,195
9.51693,164.08,195
9.3849,163.554,195
9.6529,163.408,195
10.0233,164.762,195
10.1614,164.339,195
9.35017,163.782,195
10.2082,164.742,195
9.9528,164.091,195
10.6404,164.234,195
9.66144,163.158,195
10.0785,164.795,195
10.2347,164.274,195
10.5642,164.096,195
9.24149,163.798,195
9.77507,163.399,195
10.3026,163.691,195
10.359,164.682,195
9.5149,164.373,195
9.33764,164.345,195
10.9656,163.779,195
9.78047,164.264,195
10.762,163.672,195
10.4472,163.545,195
9.89359,163.755,195
9.57655,163.048,195
10.5163,163.848,195
9.61664,163.174,195
10.4845,163.871,195
10.003,163.466,195
10.3166,164.306,195
9.52712,163.256,195
10.2712,163.206,195
10.151,163.896,195
9.65851,164.544,195
10.8169,164.017,195
10.1772,163.072,195
9.95546,163.612,195
10.2484,164.194,195
10.2791,163.494,195
10.6317,164.432,195
10.408,163.637,195
10.1304,163.935,195
10.1657,164.802,195
9.66506,163.568,195
9.53963,163.122,195
9.50736,163.305,195
10.3417,164.022,195
9.79668,162.93,195
10.1648,164.243,195
9.8022,164.794,195
9.15157,163.962,195
9.16831,164.238,195
9.51827,164.736,195
9.10617,163.984,195
9.81944,164.024,195
9.73229,163.711,195
10.3205,164.518,195
9.53119,164.479,195
9.41844,164.563,195
9.59883,163.939,195
10.8806,164.31,195
9.28757,163.751,195
10.5385,164.044,195
10.2901,163.914,195
10.0654,163.636,195
10.5582,163.124,195
10.008,163.379,195
9.63952,162.961,195
9.27174,164.064,195
9.55577,163.992,195
9.95279,164.456,195
9.6502,164.329,195
9.7353,164.552,195
9.49933,164.701,195
10.4254,164.173,195
9.62397,163.418,195
9.29841,164.089,195
9.91197,163.149,195
9.32188,163.38,195
9.80704,164.804,195
9.53237,164.407,195
10.3971,164.113,195
10.3015,164.57,195
10.4644,163.855,195
9.05864,164.098,195
9.62366,164.23,195
9.24635,164.394,195
10.4477,164.048,195
10.0462,163.186,195
9.84158,163.321,195
9.99684,163.048,195
10.0948,162.974,195
10.276,164.134,195
9.74495,163.885,195
10.6211,164.263,195
9.8075,164.387,195
9.30171,164.366,195
10.3755,164.227,195
9.45169,164.777,195
9.73853,163.655,195
10.4915,164.179,195
9.1993,164.442,195
10.1331,163.377,195
10.2283,165.01,195
10.3677,164.887,195
10.0288,164.53,195
9.77092,164.377,195
10.0096,164.888,195
9.71369,163.713,195
10.0031,164.762,195
10.9948,164.015,195
9.77456,164.765,195
10.2514,163.587,195
10.0596,163.937,195
9.76904,164.203,195
9.93495,163.283,195
10.0904,164.654,195
10.2583,163.521,195
9.37439,163.549,195
10.9164,164.084,195
9.26139,164.412,195
10.7676,164.419,195
9.74574,164.184,195
9.5649,164.901,195
10.9298,163.714,195
9.07358,163.902,195
9.91065,165.006,195
9.81415,163.41,195
10.7552,164.179,195
9.87852,164.751,195
9.22034,164.435,195
10.1603,164.806,195
10.1524,163.508,195
10.4299,163.254,195
9.23934,164.171,195
9.75724,163.937,195
10.6811,163.463,195
9.13093,164.264,195
9.20724,164.519,195
10.6767,164.408,195
9.43874,163.593,195
9.78363,163.778,195
10.3628,164.598,195
9.30823,164.677,195
9.22353,164.012,195
10.4803,163.735,195
9.48818,164.078,195
9.68501,163.452,195
10.401,163.312,195
10.0681,164.068,195
10.9625,164.099,195
10.4648,164.503,195
10.7831,164.421,195
9.22037,164.38,195
10.0003,163.427,195
9.7444,163.745,195
9.72968,164.576,195
10.1295,164.925,195
10.4572,164.497,195
9.76689,163.777,195
10.6542,163.391,195
10.6815,164.781,195
10.3296,163.527,195
9.45891,163.587,195
9.74295,164.379,195
9.39323,164.511,195
9.3725,164.501,195
9.75138,163.784,195
9.22449,163.911,195
10.1225,164.825,195
9.49115,163.586,195
9.86126,163.134,195
9.09218,164.478,195
10.2384,163.41,195
9.94617,164.441,195
10.3679,164.544,195
9.74915,164.942,195
10.0168,164.391,195
10.4247,164.616,195
9.35253,164.609,195
9.36495,164.351,195
10.2069,164.956,195
9.4609,164.45,195
10.5769,164.082,195
10.3904,163.81,195
10.5006,163.78,195
9.84122,164.808,195
10.2225,164.384,195
10.653,164.422,195
9.0338,164.314,195
9.6833,163.926,195
9.66849,164.444,195
10.5384,164.527,195
10.1507,164.877,195
9.90214,164.468,195
9.02202,163.868,195
10.354,164.677,195
9.73905,163.281,195
10.4934,164.138,195
10.2004,164.108,195
10.5341,163.287,195
10.5843,163.332,195
10.1991,164.373,195
9.71663,163.707,195
10.6606,164.651,195
10.0407,163.64,195
10.7934,163.969,195
9.50447,164.951,195
9.99347,163.336,195
9.3139,164.573,195
10.0838,164.51,195
9.27492,164.02,195
10.7238,163.46,195
10.0503,164.132,195
10.387,163.434,195
10.8073,164.294,195
10.1554,164.781,195
9.58702,164.596,195
10.6526,164.831,195
9.40881,164.793,195
9.49148,164.09,195
10.5461,163.833,195
10.5487,163.485,195
10.7121,164.445,195
9.57711,163.725,195
9.23404,163.96,195
9.50367,164.625,195
9.86784,164.947,195
10.5322,164.444,195
10.2057,164.705,195
9.44727,163.718,195
9.51534,164.917,195
10.2879,164.249,195
9.94109,163.216,195
10.6304,164.38,195
10.4292,163.304,195
10.4763,164.514,195
10.6087,164.705,195
10.6452,163.799,195
9.63674,164.056,195
10.0225,163.768,195
10.0446,164.986,195
10.7688,164.183,195
10.2637,163.919,195
10.7533,164.432,195
10.6775,164.075,195
10.3022,164.343,195
9.89225,164.947,195
10.393,164.345,195
10.2968,163.726,195
10.6151,163.794,195
9.26723,163.45,195
9.68024,164.665,195
10.5841,164.282,195
9.77728,164.003,195
10.3472,164.578,195
9.54248,163.917,195
9.60659,163.771,195
10.4464,164.566,195
9.97521,163.284,195
10.2066,163.337,195
10.8699,164.026,195
9.90821,164.442,195
10.5615,164.649,195
9.39483,163.492,195
9.65698,164.042,195
10.6796,163.734,195
9.68002,164.979,195
10.2506,164.189,195
9.3991,163.822,195
9.42774,164.902,195
9.01863,163.895,195
10.2692,164.364,195
10.8856,164.112,195
10.5955,164.287,195
10.1757,164.784,195
9.80608,164.115,195
9.31834,163.861,195
10.4637,164.215,195
10.7916,164.187,195
10.1152,163.211,195
9.79676,164.68,195
10.0994,163.269,195
9.63043,164.341,195
10.1473,163.86,195
10.4447,164.626,195
9.56963,164.483,195
9.51634,163.345,195
9.76281,164.457,195
9.93487,163.657,195
10.8778,164.563,195
10.3062,164.687,195
9.40017,164.718,195
10.1498,163.565,195
9.22445,163.528,195
10.4595,164.876,195
