9.47924,120.346,195
10.2654,120.083,195
10.2844,121.555,195
9.92881,120.317,195
9.93327,119.759,195
9.90561,119.912,195
10.555,120.802,195
10.6978,121.118,195
10.4596,121.035,195
9.09659,120.259,195
9.53155,120.304,195
10.4833,119.948,195
9.71292,120.442,195
10.4622,120.605,195
10.0537,120.121,195
10.7132,121.099,195
10.5575,120.245,195
10.0205,119.732,195
10.1509,120.986,195
10.2659,120.727,195
9.46134,120.388,195
9.59815,119.933,195
9.71815,120.062,195
10.7112,120.971,195
10.4964,119.838,195
10.7282,120.579,195
10.1317,119.755,195
10.0858,120.973,195
10.7741,120.219,195
9.46718,121.423,195
9.55263,120.305,195
10.516,121.471,195
9.1237,120.385,195
10.6195,120.399,195
9.65398,121.222,195
9.66851,121.578,195
9.9704,120.451,195
9.92815,121.274,195
9.84434,120.688,195
9.34874,121.119,195
9.66854,120.464,195
9.69147,120.8,195
10.6395,121.051,195
9.53536,120.762,195
9.70348,120.627,195
9.47297,121.347,195
9.41294,120.685,195
9.7428,120.736,195
9.64292,121.136,195
10.2278,121.212,195
10.8129,120.7,195
9.73534,119.891,195
9.5582,121.187,195
10.346,120.803,195
9.61584,120.961,195
9.46288,121.406,195
9.26882,120.412,195
9.79593,120.524,195
9.45401,120.675,195
10.4453,120.328,195
9.03167,120.73,195
9.88093,121.824,195
9.54007,121.466,195
9.90358,120.192,195
9.63586,120.959,195
9.1796,120.33,195
9.52984,120.712,195
9.8433,120.933,195
10.7146,121.243,195
9.30316,121.456,195
9.9816,119.944,195
10.4062,121.507,195
9.23053,120.941,195
9.87288,120.704,195
9.99659,119.87,195
9.39588,120.815,195
10.0992,120.762,195
10.1751,120.984,195
10.5591,121.594,195
9.35092,120.401,195
9.88746,121.477,195
9.2927,120.885,195
9.71052,121.692,195
9.14238,120.897,195
10.028,121.626,195
10.0132,120.887,195
9.03553,120.991,195
10.1477,120.595,195
10.1474,120.499,195
10.5749,120.124,195
9.68648,121.7,195
10.8496,120.505,195
10.5658,120.842,195
9.88976,120.944,195
9.43848,121.018,195
10.4532,120.821,195
10.3906,121.316,195
9.79146,120.198,195
10.9254,121.155,195
9.77107,121.765,195
10.2554,121.569,195
10.1448,120.272,195
10.4969,120.382,195
10.82,120.627,195
10.0414,120.3,195
9.3776,120.365,195
9.36037,120.304,195
9.42833,120.661,195
10.1623,120.958,195
9.18844,120.348,195
10.6915,120.51,195
10.1095,121.556,195
9.4165,120.919,195
9.29984,121.482,195
10.1579,120.573,195
10.9547,121.155,195
10.5184,121.566,195
10.1693,120.826,195
10.1551,120.141,195
9.2753,120.905,195
9.37051,121.363,195
9.81665,120.646,195
10.5431,120.566,195
9.52562,120.891,195
9.94887,121.637,195
10.3954,121.084,195
9.163,121.134,195
9.93219,120.368,195
10.6868,121.415,195
9.07858,121.26,195
10.6963,120.192,195
10.0823,121.319,195
9.26569,120.499,195
10.5442,120.591,195
9.97242,121.514,195
10.2966,120.64,195
9.54454,121.207,195
9.45415,120.814,195
10.1561,120.255,195
9.88545,121.031,195
9.21278,121.189,195
10.9399,121.051,195
9.55968,120.848,195
10.3891,120.563,195
9.82229,120.27,195
10.4483,120.488,195
10.4556,121.692,195
10.0685,120.403,195
10.7638,120.43,195
9.31267,121.591,195
9.09859,120.663,195
10.0985,121.065,195
9.4867,120.507,195
9.14584,121.153,195
10.6188,121.418,195
9.5026,120.357,195
10.8607,121.308,195
10.113,121.512,195
10.0485,120.401,195
10.8865,120.531,195
9.51614,120.7,195
10.8037,120.83,195
9.18404,120.958,195
10.2643,121.565,195
10.8324,120.852,195
10.2833,120.408,195
10.2455,121.769,195
10.3031,120.148,195
10.3291,121.488,195
9.57993,120.27,195
9.59434,121.126,195
9.54996,121.154,195
9.77342,120.433,195
9.28635,120.774,195
9.67692,120.31,195
9.57903,121.541,195
10.4283,120.953,195
9.81775,120.227,195
9.96686,119.937,195
10.2494,120.327,195
10.2128,120.11,195
9.60456,119.949,195
10.2244,120.907,195
10.0416,121.738,195
9.1047,121.147,195
10.9867,120.84,195
10.6767,120.57,195
10.9191,121.108,195
10.0073,120.359,195
9.4828,120.826,195
9.24824,121.489,195
10.1266,120.212,195
10.3311,120.438,195
9.22152,121.166,195
9.88223,121.649,195
10.1666,121.017,195
10.6398,120.524,195
9.11758,120.448,195
10.3292,121.625,195
10.5595,120.96,195
10.3851,120.068,195
9.58079,121.271,195
9.10846,120.729,195
10.0717,120.3,195
9.83246,120.468,195
10.2984,120.953,195
10.7153,120.919,195
9.98725,119.981,195
9.98367,121.138,195
9.38412,121.273,195
9.2925,121.308,195
9.69688,121.572,195
10.9291,121.078,195
9.26571,121.063,195
10.89,121.001,195
10.5267,120.576,195
9.69542,121.366,195
10.0429,121.76,195
10.0348,121.761,195
9.14915,121.119,195
10.3648,121.685,195
10.0752,120.88,195
10.6313,121.005,195
10.8195,121.634,195
10.4456,121.882,195
9.65431,120.176,195
9.95212,120.184,195
9.78816,121.976,195
9.46524,121.768,195
9.28464,121.767,195
10.7509,120.573,195
9.89566,120.394,195
10.2378,121.232,195
9.91339,121.996,195
10.2155,121.024,195
10.3351,120.581,195
10.1335,122,195
9.8465,121.103,195
9.93397,120.76,195
10.0822,120.548,195
9.74435,120.394,195
9.72859,122,195
10.7897,121.002,195
10.0627,120.26,195
10.3723,120.565,195
9.19876,121.648,195
10.74,121.277,195
9.91105,120.773,195
10.6834,120.757,195
10.0548,120.227,195
10.7349,120.988,195
9.13374,120.948,195
9.69207,121.023,195
10.3907,121.215,195
10.8051,120.65,195
10.2983,121.498,195
9.89513,120.135,195
9.97445,121.448,195
9.7534,120.592,195
10.6617,120.9,195
10.3706,121.572,195
10.8572,120.949,195
10.1404,122.022,195
10.0126,121.796,195
9.91814,121.592,195
10.4032,121.309,195
10.476,121.087,195
9.62464,120.544,195
9.63298,120.602,195
10.6483,121.292,195
9.58658,120.864,195
9.38588,121.632,195
10.1378,121.293,195
9.85109,120.609,195
10.5367,121.687,195
9.1612,121.607,195
10.7305,120.985,195
9.52954,121.447,195
9.3638,121.664,195
10.2664,121.63,195
9.56659,120.354,195
9.72901,120.976,195
10.7784,121.188,195
9.71211,120.62,195
10.1373,121.161,195
9.51285,120.205,195
10.3085,121.582,195
10.8867,120.858,195
10.0589,120.076,195
10.0027,120.778,195
9.49775,121.84,195
10.6242,121.136,195
10.7002,121.364,195
10.8594,121.004,195
9.14815,121.291,195
9.07278,120.878,195
10.6875,121.698,195
9.81326,121.666,195
10.8571,121.572,195
10.994,121.21,195
9.1492,121.281,195
10.6958,121.153,195
9.7934,121.061,195
9.5834,120.265,195
10.5031,121.661,195
9.7071,121.195,195
9.95662,121.751,195
10.8623,120.999,195
9.20575,120.9,195
10.131,121.937,195
10.0424,121.87,195
9.18508,120.654,195
10.2868,120.746,195
9.3355,120.937,195
9.37068,121.044,195
9.39524,121.137,195
9.71613,121.219,195
9.13888,120.611,195
10.2902,120.797,195
9.12776,120.724,195
10.5182,121.805,195
9.8219,121.258,195
10.5153,121.911,195
9.39347,120.732,195
10.3378,120.3,195
10.5242,121.877,195
9.10512,121.132,195
9.21204,121.457,195
10.737,121.746,195
9.81753,120.761,195
9.34149,121.642,195
9.8646,120.202,195
10.6985,120.959,195
10.5077,121.341,195
10.3626,120.88,195
10.2813,121.299,195
10.0665,121.263,195
10.4299,121.467,195
9.74704,121.264,195
10.0785,121.355,195
9.12386,121.159,195
10.8604,121.329,195
10.6377,121.098,195
10.0642,121.08,195
10.8563,121.562,195
9.70968,121.697,195
10.6805,120.428,195
10.2613,120.945,195
10.1092,121.305,195
9.49645,121.906,195
9.04031,121.274,195
10.7364,120.756,195
10.7887,121.567,195
10.2424,121.069,195
10.4523,121.75,195
10.7127,121.769,195
10.2327,120.442,195
10.6587,120.634,195
10.3507,120.962,195
9.37104,120.455,195
10.6625,121.647,195
10.0979,121.701,195
9.89782,121.086,195
10.2531,120.261,195
10.8097,120.722,195
10.1171,122.035,195
11.0007,121.077,195
9.26975,121.193,195
10.8438,120.963,195
10.6899,120.49,195
10.816,121.211,195
10.4613,121.476,195
10.4343,121.871,195
10.732,120.58,195
9.89141,121.303,195
9.8794,120.405,195
9.73698,120.383,195
9.19283,120.893,195
10.187,121.114,195
9.48227,121.407,195
10.0937,120.425,195
9.43347,121.618,195
10.151,121.369,195
9.88001,122.131,195
10.3498,121.085,195
9.94562,121.739,195
9.29902,121.393,195
10.269,121.783,195
9.7786,120.797,195
10.3309,120.672,195
10.6693,121.871,195
9.79529,120.562,195
10.175,122.08,195
10.2597,121.859,195
10.0692,121.019,195
10.8007,121.855,195
9.36482,120.606,195
9.91641,122.131,195
9.63345,121.507,195
9.13372,120.96,195
9.93227,122.201,195
10.2871,121.003,195
9.37209,121.496,195
10.0836,120.522,195
10.6033,121.773,195
9.90904,121.963,195
10.0064,120.307,195
9.92436,121.489,195
10.1026,121.028,195
9.38819,121.512,195
9.46082,120.99,195
10.4256,121.092,195
10.121,121.476,195
10.5792,121.862,195
9.64627,120.994,195
10.0404,120.534,195
10.2227,122.147,195
10.0703,121.912,195
10.1161,120.364,195
9.50535,121.322,195
9.16725,121.173,195
10.2878,120.652,195
9.56106,120.73,195
9.5643,121.278,195
10.3355,121.92,195
10.2206,121.156,195
9.78658,121.9,195
10.5147,121.608,195
9.7389,121.198,195
10.8528,121.312,195
9.85775,121.325,195
9.72009,120.609,195
10.6833,120.883,195
10.1847,121.288,195
9.65293,122.04,195
9.04433,121.211,195
10.9406,121.622,195
9.36588,121.711,195
10.1671,120.696,195
9.89361,121.804,195
10.6214,120.587,195
10.6927,121.404,195
9.89248,121.137,195
10.5037,120.768,195
9.2255,120.943,195
9.89844,121.12,195
10.0287,120.49,195
9.85107,121.847,195
9.37376,120.658,195
9.47883,120.653,195
9.23487,120.893,195
9.76517,122.218,195
9.8157,120.489,195
10.1252,120.802,195
10.1369,120.875,195
10.246,121.95,195
10.2066,122.108,195
9.57804,122.129,195
9.85456,120.615,195
10.6849,120.672,195
10.0263,121.156,195
10.2737,121.741,195
10.3306,121.847,195
9.71091,121.878,195
9.85003,121.744,195
10.0399,121.321,195
9.63364,120.872,195
9.33395,121.55,195
10.1244,120.911,195
8.99915,121.195,195
10.8289,121.687,195
9.24229,121.201,195
10.0818,121.719,195
9.12994,121.151,195
9.52061,121.479,195
10.9411,121.5,195
10.418,121.561,195
10.8493,121.403,195
9.22793,121.295,195
10.7122,121.427,195
10.567,121.835,195
10.423,121.047,195
10.9495,121.257,195
9.89627,121.451,195
9.3731,121.05,195
10.5862,120.767,195
10.8158,120.851,195
9.69842,121.129,195
9.11423,120.977,195
10.1891,121.212,195
9.8019,120.696,195
9.03716,121.404,195
9.28561,121.436,195
10.0651,120.287,195
10.8801,120.925,195
10.6308,120.55,195
10.4701,120.938,195
9.22898,121.279,195
10.6487,121.02,195
9.37597,121.959,195
10.8962,121.014,195
10.6084,121.565,195
10.0081,121.191,195
10.014,121.106,195
10.9003,121.516,195
9.29963,121.594,195
9.29893,121.667,195
10.6149,121.388,195
9.33822,120.961,195
9.56044,121.756,195
10.0119,122.06,195
9.75573,120.571,195
10.6258,120.963,195
10.6573,121.77,195
10.3537,120.679,195
10.7049,120.823,195
9.21411,121.587,195
9.1068,120.848,195
10.9827,121.268,195
10.4003,120.807,195
9.38432,120.799,195
9.47295,121.325,195
10.0806,120.774,195
9.72459,121.164,195
9.84134,122.223,195
10.8287,121.406,195
9.30724,121.644,195
9.65268,122.026,195
9.899,120.401,195
9.74064,122.172,195
10.4225,120.88,195
10.2844,120.632,195
10.3577,122.172,195
10.2452,121.158,195
9.72803,121.877,195
9.64018,121.975,195
10.6387,121.006,195
10.8184,121.168,195
9.50772,121.19,195
10.1403,120.973,195
9.96051,121.407,195
10.4793,122.236,195
10.6132,121.706,195
9.22119,121.978,195
10.7541,121.303,195
9.10954,121.49,195
10.65,121.332,195
9.80613,122.173,195
9.46111,120.694,195
9.44722,122.316,195
9.57823,121.076,195
10.3351,121.708,195
10.4925,122.314,195
9.4135,121.406,195
9.91852,121.765,195
10.016,122.104,195
9.25887,121.343,195
9.81167,121.408,195
9.85562,122.023,195
10.1974,121.991,195
10.0216,121.307,195
9.22138,121.632,195
10.4127,121.357,195
9.33892,121.46,195
9.56023,120.883,195
10.3735,120.926,195
10.4374,120.771,195
9.70364,121.373,195
9.17256,121.356,195
9.60249,121.663,195
9.74452,121.273,195
9.99824,122.238,195
9.68436,120.584,195
9.88138,121.089,195
10.7032,120.864,195
9.63555,120.691,195
9.65694,122.131,195
9.96732,121.982,195
10.4785,122.059,195
9.30257,121.198,195
10.7283,122.171,195
10.4358,121.404,195
10.096,121.511,195
9.94166,120.932,195
10.6692,120.954,195
10.4561,121.36,195
9.87119,121.798,195
10.0832,120.777,195
9.5736,120.648,195
10.4311,122.199,195
9.47636,121.96,195
10.3065,121.064,195
10.8905,121.704,195
10.155,121.59,195
10.7769,122.063,195
9.70455,121.861,195
9.78234,121.528,195
9.78871,121.721,195
10.4723,122.266,195
9.34732,121.927,195
9.30875,121.971,195
9.38736,121.876,195
10.6074,121.422,195
10.3502,120.913,195
9.14401,121.273,195
10.0059,121.232,195
9.80386,122.054,195
9.90652,120.994,195
9.74957,122.302,195
10.7075,122.06,195
10.0128,121.147,195
10.1267,120.577,195
9.02024,121.427,195
10.9187,121.685,195
10.9377,121.497,195
10.1295,122.418,195
9.73865,121.52,195
10.342,122.127,195
10.1903,121.654,195
10.4155,121.237,195
10.3739,121.029,195
10.1639,121.21,195
9.0727,121.286,195
10.1553,120.741,195
10.3273,121.677,195
10.5755,121.478,195
9.26181,121.229,195
9.89146,122.024,195
9.08555,121.515,195
10.1876,121.94,195
10.2658,121.825,195
10.5171,121.648,195
10.8376,121.067,195
10.553,120.906,195
9.07718,121.669,195
9.37089,120.752,195
9.98496,121.655,195
9.57638,120.612,195
9.72093,122.189,195
10.6796,121.286,195
10.2521,122.124,195
10.3698,122.2,195
10.0891,121.667,195
9.3976,121.744,195
9.39257,121.934,195
10.4188,121.291,195
10.0608,120.504,195
10.4286,121.618,195
10.913,121.864,195
9.49565,121.095,195
9.87628,121.971,195
9.39761,122.281,195
9.79842,121.784,195
9.5063,121.032,195
10.1599,120.833,195
9.63123,120.747,195
10.8277,121.063,195
9.60474,121.499,195
9.51482,121.785,195
9.68601,122.261,195
9.05634,121.543,195
10.5306,122.001,195
10.2335,121.165,195
10.5536,120.731,195
10.0879,120.894,195
9.56544,121.605,195
9.7341,120.602,195
10.0816,121.068,195
9.16581,120.958,195
10.4695,121.644,195
9.62338,122.12,195
9.28636,122.05,195
9.98527,122.12,195
10.3171,122.102,195
10.3443,121.418,195
9.43086,121.984,195
10.5546,122.284,195
9.04018,121.762,195
9.23516,121.04,195
10.2962,122.168,195
10.9647,121.423,195
9.4115,121.966,195
10.1471,121.268,195
10.4245,121.707,195
10.4855,120.758,195
10.7729,121.445,195
9.9798,121.438,195
9.87566,120.588,195
9.13942,121.644,195
9.52102,121.815,195
10.6266,122.177,195
9.575,121.459,195
9.53672,121.701,195
10.5883,121.455,195
10.5362,121.551,195
10.7871,121.333,195
9.58718,120.847,195
9.50477,121.892,195
9.83611,121.867,195
9.99062,122.135,195
9.22715,122.258,195
10.3473,122.592,195
10.2802,120.772,195
10.5585,120.898,195
10.4376,121.438,195
10.0154,122.512,195
9.26507,121.601,195
9.74417,121.076,195
10.5863,122.207,195
9.63084,121.822,195
10.2344,120.992,195
10.2787,122.657,195
10.2819,122.039,195
9.48092,122.525,195
9.83281,122.534,195
10.2432,121.732,195
9.72147,122.002,195
9.37774,121.032,195
10.1636,121.746,195
9.36757,121.201,195
9.58547,121.36,195
9.9913,121.723,195
10.1426,121.222,195
10.509,121.421,195
10.6025,121.024,195
10.1382,122.252,195
10.3803,121.632,195
9.367,121.934,195
10.75,122.068,195
9.43999,121.45,195
9.37938,122.364,195
9.36357,122.084,195
9.92729,122.523,195
9.73262,120.85,195
9.10638,121.295,195
9.53439,121.662,195
9.33221,122.107,195
10.4267,121.283,195
10.5229,121.118,195
9.85448,121.183,195
9.03802,121.888,195
10.2645,121.275,195
10.2052,120.934,195
10.548,121.685,195
9.40391,121.478,195
10.2915,122.648,195
10.706,121.297,195
9.37157,122.328,195
10.5201,121.541,195
10.6762,122.068,195
10.672,121.273,195
9.35857,121.033,195
9.95983,121.626,195
10.4458,121.708,195
9.51929,121.848,195
10.3685,122.318,195
9.69604,122.369,195
10.3016,121.28,195
10.0534,122.37,195
9.59959,121.948,195
10.1327,120.741,195
10.1942,121.861,195
9.94785,121.597,195
10.7262,122.373,195
10.1993,121.664,195
10.9818,121.814,195
10.7365,121.899,195
9.39776,122.389,195
10.2404,120.901,195
10.5885,121.611,195
10.1308,120.72,195
9.95801,120.961,195
9.92605,121.248,195
10.5423,121.491,195
10.2275,122.338,195
9.37076,120.995,195
9.85409,122.236,195
10.3241,121.226,195
10.1483,122.155,195
9.7243,121.187,195
9.62858,121.011,195
10.4687,122.305,195
9.7211,120.749,195
9.17507,121.48,195
9.9285,121.361,195
9.66624,121.514,195
9.18268,121.65,195
10.2356,121.096,195
9.44095,121.724,195
9.49992,122.53,195
9.21205,121.543,195
10.4839,121.781,195
9.86794,121.116,195
10.1352,121.928,195
10.7881,121.171,195
9.96363,122.491,195
10.4458,121.961,195
10.7539,121.397,195
9.22688,121.804,195
10.6464,121.077,195
9.43306,121.81,195
10.138,121.49,195
10.4746,122.332,195
9.98828,122.636,195
10.3543,120.817,195
9.84014,120.961,195
10.2724,121.888,195
10.3674,121.591,195
10.6475,122.383,195
10.7884,121.888,195
9.47149,121.04,195
9.60155,122.441,195
10.0364,121.033,195
9.77341,121.062,195
9.21852,121.506,195
9.3495,121.2,195
9.74361,122.492,195
10.8425,121.941,195
9.10257,121.653,195
10.0164,121.381,195
9.19041,122.163,195
10.5274,122.379,195
9.36924,121.328,195
9.30022,121.803,195
10.752,121.36,195
9.73466,122.208,195
10.8327,121.699,195
10.3036,121.495,195
10.1063,121.947,195
10.4716,122.215,195
10.7438,121.752,195
10.374,122.315,195
9.70438,122.597,195
9.4797,121.235,195
10.3722,121.686,195
10.5126,121.727,195
10.5666,121.202,195
10.82,121.891,195
10.1819,122.239,195
10.8569,121.426,195
9.96863,121.337,195
10.095,122.143,195
10.4717,121.842,195
9.9754,120.813,195
10.5152,121.939,195
9.37826,122.668,195
9.39608,121.602,195
10.837,122.218,195
10.7491,121.773,195
10.5957,122.136,195
9.52975,121.361,195
9.9361,120.97,195
10.1595,122.621,195
9.38176,122.365,195
10.0955,122.18,195
10.5006,121.649,195
10.0622,122.839,195
9.90382,122.562,195
10.5479,121.428,195
10.7674,122.509,195
9.92616,121.879,195
10.1189,121.136,195
10.525,121.429,195
10.7365,121.651,195
10.7694,122.215,195
10.7359,121.794,195
10.3822,122.535,195
10.3133,121.711,195
9.86681,121.707,195
10.1066,121.959,195
10.5771,121.761,195
9.37393,121.83,195
9.43562,122.376,195
10.79,121.351,195
10.3246,121.056,195
10.0601,122.262,195
9.51747,122.603,195
9.98473,121.284,195
10.0869,121.962,195
9.87966,122.404,195
10.0049,121.167,195
10.2609,122.457,195
9.8987,120.967,195
10.5551,122.636,195
9.79641,122.035,195
10.557,121.683,195
9.96794,122.154,195
10.1749,122.884,195
10.3966,121.889,195
10.1579,122.471,195
10.0363,121.884,195
10.3208,121.825,195
10.1287,120.939,195
9.55502,121.017,195
9.88504,121.215,195
9.45557,122.244,195
9.62357,122.156,195
9.50309,122.238,195
10.4188,122.157,195
9.50426,121.725,195
10.0126,122.641,195
9.56853,122.768,195
9.40456,122.184,195
10.2031,121.92,195
10.4555,121.086,195
9.68723,122.234,195
9.06763,121.692,195
9.58762,121.05,195
9.97097,121.276,195
9.23164,122.55,195
10.0307,122.019,195
10.0188,121.319,195
9.52725,122.511,195
10.1249,122.533,195
10.2463,122.053,195
10.5052,121.949,195
10.1702,121.258,195
9.20576,121.415,195
9.63286,121.529,195
10.4427,121.745,195
10.2098,120.931,195
10.1582,122.208,195
9.29572,121.459,195
9.5301,122.398,195
9.04485,122.006,195
10.0733,122.004,195
9.27179,121.286,195
9.13377,121.46,195
10.6183,121.335,195
9.8527,121.425,195
9.38647,121.141,195
9.55401,122.109,195
10.4728,121.856,195
10.6051,121.303,195
9.22213,121.926,195
9.52488,121.261,195
9.47897,121.645,195
9.45612,121.421,195
10.9731,121.856,195
9.54058,122.638,195
9.219,121.758,195
9.29111,121.331,195
9.1007,121.578,195
9.35993,122.181,195
9.74794,121.889,195
9.34549,122.141,195
9.47081,121.596,195
9.68008,121.65,195
9.58271,121.819,195
9.59039,121.342,195
9.96861,122.585,195
10.1045,122.383,195
10.2596,122.842,195
10.8215,122.001,195
10.6147,121.395,195
9.23205,121.578,195
10.1851,121.791,195
10.79,122.481,195
10.3678,122.623,195
9.29976,121.936,195
9.9364,122.348,195
10.1797,121.911,195
10.3788,122.791,195
9.09703,122.335,195
9.9131,122.604,195
10.0524,121.49,195
9.59571,121.44,195
10.2329,121.567,195
9.72237,121.562,195
9.93177,121.399,195
9.63483,121.79,195
9.40739,121.787,195
10.4489,121.874,195
10.4595,122.019,195
10.5231,121.733,195
10.7175,122.407,195
9.55292,121.774,195
10.6085,122.297,195
9.92319,122.258,195
10.7453,122.452,195
9.85665,121.915,195
10.755,122.227,195
9.03318,122.108,195
9.6251,121.353,195
9.3367,122.143,195
9.19734,122.267,195
9.19553,121.367,195
10.2879,122.348,195
9.32289,121.434,195
9.57812,121.502,195
9.97334,122.293,195
9.67857,122.229,195
10.3303,121.951,195
10.1967,121.717,195
9.61793,121.782,195
10.8313,121.955,195
9.44219,122.381,195
10.7992,121.807,195
9.80067,121.583,195
9.52249,121.837,195
9.73897,121.75,195
10.0987,121.78,195
10.5558,122.659,195
10.3924,121.977,195
9.79484,122.017,195
9.89999,121.922,195
10.5866,121.461,195
9.22685,122.751,195
10.1867,121.395,195
9.82329,122.075,195
9.67264,122.662,195
10.6467,122.736,195
9.69461,122.053,195
10.3426,122.772,195
10.6756,122.215,195
9.3048,122.569,195
9.15449,121.793,195
10.3398,122.113,195
9.33557,121.517,195
9.60846,122.341,195
10.1374,122.728,195
10.0008,121.56,195
10.6072,122.478,195
9.58337,121.46,195
9.23472,122.043,195
9.38238,122.366,195
10.31,121.554,195
9.79822,122.623,195
9.77566,121.639,195
10.7496,121.941,195
9.03986,122.253,195
9.1029,122.511,195
10.1595,121.714,195
10.3946,121.92,195
9.05665,121.771,195
10.383,121.95,195
9.37346,122.608,195
10.5135,122.705,195
9.76973,122.326,195
10.525,121.762,195
10.7439,121.865,195
9.97537,122.35,195
10.4351,121.611,195
9.70582,122.865,195
9.87575,121.578,195
9.24524,122.498,195
9.18035,121.844,195
9.87093,122.782,195
9.63171,122.643,195
10.3821,121.506,195
9.96481,122.266,195
10.2786,122.074,195
10.8072,121.858,195
10.0395,121.819,195
9.62956,121.479,195
9.6444,121.557,195
10.0188,122.675,195
10.0312,121.783,195
10.0433,122.516,195
10.7378,122.078,195
10.3579,122.105,195
10.046,122.122,195
10.1618,122.867,195
10.7296,121.875,195
9.26543,121.812,195
9.36725,121.861,195
9.77117,121.36,195
10.2423,122.12,195
10.0391,121.292,195
9.98884,121.633,195
9.71235,121.504,195
10.4475,122.833,195
9.6532,122.804,195
9.67015,121.767,195
9.17354,122.213,195
10.1201,121.669,195
10.0606,123.106,195
9.90406,122.998,195
9.58521,122.867,195
9.35118,121.612,195
10.2659,121.769,195
10.4625,121.364,195
10.4525,121.656,195
10.7058,122.132,195
9.39358,122.555,195
10.0666,122.583,195
9.89582,122.993,195
9.96459,121.324,195
10.2451,121.796,195
10.7464,122.756,195
9.93531,122.07,195
10.5306,122.454,195
10.7317,121.592,195
10.347,121.672,195
9.59979,121.252,195
9.87248,121.676,195
9.83718,122.017,195
9.14357,121.754,195
9.59464,122.011,195
9.38788,121.471,195
10.9493,122.073,195
9.86917,122.367,195
10.4957,121.542,195
9.34739,121.865,195
9.20689,121.992,195
9.27913,122.133,195
10.7607,121.743,195
10.444,121.453,195
10.4676,121.349,195
10.4948,121.822,195
9.90765,122.219,195
10.1798,121.94,195
9.64528,121.686,195
9.58892,122.026,195
10.4026,122.79,195
9.40547,121.875,195
10.4099,122.446,195
9.02203,122.022,195
10.6655,121.66,195
10.8181,122.316,195
10.5253,122.69,195
9.80621,121.22,195
9.603,122.317,195
10.1869,121.88,195
9.53362,122.974,195
10.0744,121.473,195
10.0756,121.718,195
10.4009,121.309,195
10.182,121.407,195
9.3991,122.382,195
9.04828,122.131,195
10.6305,122.356,195
9.6731,123.018,195
9.72488,122.716,195
9.24745,122.17,195
9.77613,121.794,195
9.85034,122.75,195
10.1083,122.616,195
9.51634,122.568,195
10.5946,122.089,195
10.4083,122.294,195
10.5939,122.358,195
10.0298,121.313,195
10.459,122.823,195
9.55598,121.456,195
9.51465,121.943,195
9.91365,122.743,195
10.8043,122.604,195
9.64891,121.692,195
10.8383,121.744,195
10.4464,122.825,195
9.79605,123.217,195
10.4042,122.436,195
9.91204,122.075,195
10.9092,122.693,195
9.60634,122.138,195
9.28885,122.697,195
10.1239,121.511,195
10.1366,122.338,195
9.49726,122.429,195
10.1125,121.791,195
10.3935,122.013,195
9.79458,123.192,195
10.7158,122.708,195
9.8974,122.213,195
10.5631,121.986,195
9.97605,122.758,195
9.76426,123.285,195
10.5963,121.706,195
9.87401,121.962,195
9.87644,122.282,195
9.79631,122.969,195
9.53065,122.576,195
9.18508,121.95,195
10.3435,123.231,195
10.3778,122.186,195
10.1221,122.099,195
10.3579,121.599,195
9.91621,121.363,195
10.6748,121.765,195
9.68659,121.827,195
10.0574,121.755,195
9.84235,122.129,195
10.2135,122.532,195
9.34359,122.434,195
10.5976,121.8,195
10.3739,123.15,195
10.4713,121.686,195
9.69394,121.455,195
9.99209,123.139,195
10.8983,122.395,195
10.1492,121.591,195
9.89805,121.734,195
10.7143,122.021,195
9.80025,122.282,195
10.2427,122.635,195
10.0849,122.296,195
10.1837,122.824,195
10.1226,122.302,195
10.2736,122.698,195
9.27662,121.89,195
10.3224,122.904,195
9.28071,122.107,195
10.078,122.575,195
9.73748,121.738,195
9.59572,122.083,195
9.65544,121.457,195
9.44268,122.916,195
10.5479,122.358,195
9.10715,122.44,195
10.4292,122.478,195
10.5509,123.09,195
9.72714,123.255,195
10.1842,122.379,195
10.7362,122.205,195
10.284,122.209,195
10.3435,122.2,195
10.1236,123.041,195
10.5848,123.012,195
10.649,122.317,195
9.1252,122.217,195
10.0091,123.036,195
9.57071,122.37,195
9.0985,122.535,195
9.95908,122.76,195
10.9697,122.298,195
9.33612,122.728,195
10.9374,122.641,195
10.6368,121.849,195
9.79709,121.925,195
10.2041,122.037,195
10.0637,121.352,195
9.18975,122.848,195
10.3977,123.056,195
9.63212,122.002,195
10.3344,122.248,195
10.1916,122.202,195
10.5121,122.638,195
9.77519,121.458,195
10.2367,123.2,195
10.0983,121.864,195
10.1242,122.921,195
9.76354,123.149,195
10.2293,122.597,195
10.8341,122.867,195
9.93732,123.079,195
9.37111,122.682,195
9.74208,123.207,195
9.94834,122.237,195
10.1989,121.941,195
10.8864,122.401,195
9.81589,121.954,195
9.76573,122.671,195
9.75707,122.573,195
10.504,122.049,195
9.47574,121.827,195
10.1894,122.509,195
10.6264,121.687,195
10.3278,122.906,195
10.9681,122.563,195
9.51204,122.081,195
9.28545,122.75,195
10.6125,122.214,195
9.18591,122.737,195
8.99778,122.417,195
9.98251,122.276,195
9.77602,121.965,195
9.31977,121.866,195
9.94532,122.697,195
9.9808,121.82,195
9.856,122.983,195
10.1285,122.856,195
10.3095,122.01,195
9.06769,122.293,195
10.6235,122.445,195
9.04807,122.434,195
9.19065,122.413,195
9.83531,121.527,195
10.0234,122.036,195
